,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
2713,10,30,-18.37482003910873,0.85,0.3132672906688513,[ 1.00001126 -0.9999841 ],-20.546605448537314,-18.64394787710035,[ 1.00001239 -0.99998621],-18.64394787710035,[ 1.00001239 -0.99998621],36.40743350982666,2,B2,100,3640.743350982666
2714,10,31,-18.43389214198512,0.845,0.32025069443846227,[ 1.00001016 -0.99998456],-20.614806136556524,-18.71102266384451,[ 1.00001199 -0.99998667],-18.71102266384451,[ 1.00001199 -0.99998667],42.97097897529602,2,B2,100,4297.097897529602
2715,10,32,-18.51090671618236,0.84,0.3250065016536977,[ 1.00000983 -0.99998506],-20.680823682775806,-18.775919836996792,[ 1.00001161 -0.9999871 ],-18.775919836996792,[ 1.00001161 -0.9999871 ],35.629294633865356,2,B2,100,3562.9294633865356
2716,10,33,-18.57707581641873,0.835,0.3314369027407107,[ 1.00001035 -0.99998559],-20.744750160739613,-18.838171739630486,[ 1.00001126 -0.99998749],-18.838171739630486,[ 1.00001126 -0.99998749],22.746488094329834,2,B2,100,2274.6488094329834
2717,10,34,-18.627576296658212,0.83,0.3402926739901865,[ 1.00000925 -0.99998595],-20.806656705860576,-18.899655585398854,[ 1.00001093 -0.99998787],-18.899655585398854,[ 1.00001093 -0.99998787],53.49936270713806,2,B2,100,5349.936270713806
2718,10,35,-18.699095878186494,0.825,0.3464392706979086,[ 1.00000901 -0.99998637],-20.866772954045622,-18.958722363066407,[ 1.00001062 -0.99998823],-18.958722363066407,[ 1.00001062 -0.99998823],45.63664126396179,2,B2,100,4563.664126396179
2719,10,36,-18.758563645010902,0.8200000000000001,0.35455378896752243,[ 1.00000886 -0.99998712],-20.925148655324076,-19.01534196695678,[ 1.00001032 -0.99998856],-19.01534196695678,[ 1.00001032 -0.99998856],31.442344427108765,2,B2,100,3144.2344427108765
2720,10,37,-18.86308682572285,0.815,0.3563491353561261,[ 1.00000853 -0.99998712],-20.981846097673802,-19.071926974328658,[ 1.00001004 -0.99998888],-19.071926974328658,[ 1.00001004 -0.99998888],41.5254487991333,2,B2,100,4152.54487991333
2721,10,38,-18.87161200326636,0.81,0.3725290858532274,[ 1.00000832 -0.99998745],-21.03702614227863,-19.12618430165982,[ 1.00000978 -0.99998918],-19.12618430165982,[ 1.00000978 -0.99998918],28.511762857437134,2,B2,100,2851.1762857437134
2722,10,39,-18.923796036407865,0.8049999999999999,0.38266367518420197,[ 1.00000808 -0.9999878 ],-21.090737904937253,-19.17882949861859,[ 1.00000953 -0.99998946],-19.17882949861859,[ 1.00000953 -0.99998946],37.34086465835571,2,B2,100,3734.0864658355713
2723,10,40,-18.980137708974386,0.8,0.39251002721248973,[ 1.00000788 -0.99998811],-21.143055425718128,-19.230406730951994,[ 1.00000929 -0.99998973],-19.230406730951994,[ 1.00000929 -0.99998973],50.289799213409424,2,B2,100,5028.979921340942
2724,10,41,-19.031106548512668,0.795,0.4035711957152359,[ 1.00000779 -0.99998857],-21.194050587188677,-19.280575364251636,[ 1.00000907 -0.99998999],-19.280575364251636,[ 1.00000907 -0.99998999],29.18639087677002,2,B2,100,2918.639087677002
2725,10,42,-19.10435679939458,0.79,0.41140190848950897,[ 1.00000751 -0.99998868],-21.243769483173416,-19.329380908974827,[ 1.00000885 -0.99999023],-19.329380908974827,[ 1.00000885 -0.99999023],28.193927764892578,2,B2,100,2819.392776489258
2726,10,43,-19.129913983103688,0.785,0.42745156761945946,[ 1.00000734 -0.99998895],-21.29231000345233,-19.377207663586088,[ 1.00000865 -0.99999046],-19.377207663586088,[ 1.00000865 -0.99999046],42.99580144882202,2,B2,100,4299.580144882202
2727,10,44,-19.177730409867426,0.78,0.44033462511816257,[ 1.00000719 -0.9999892 ],-21.33972797603937,-19.423424457985977,[ 1.00000845 -0.99999068],-19.423424457985977,[ 1.00000845 -0.99999068],28.742779970169067,2,B2,100,2874.2779970169067
2728,10,45,-19.22365874951382,0.775,0.4540354466287767,[ 1.00000703 -0.99998945],-21.386040025827576,-19.468707049445694,[ 1.00000827 -0.99999089],-19.468707049445694,[ 1.00000827 -0.99999089],41.31192374229431,2,B2,100,4131.192374229431
2729,10,46,-19.269380037332354,0.77,0.46829679525823487,[ 1.00000709 -0.9999897 ],-21.431311492263756,-19.512801176115335,[ 1.00000809 -0.99999109],-19.512801176115335,[ 1.00000809 -0.99999109],40.49085521697998,2,B2,100,4049.085521697998
2730,10,47,-19.309504238318933,0.765,0.48414119131888056,[ 1.00000688 -0.99998992],-21.47557265533431,-19.557296892084647,[ 1.00000791 -0.99999128],-19.557296892084647,[ 1.00000791 -0.99999128],58.46932625770569,2,B2,100,5846.932625770569
2731,10,48,-19.354605676195572,0.76,0.49966645569859436,[ 1.00000659 -0.99999012],-21.51888939681005,-19.599961729655963,[ 1.00000775 -0.99999147],-19.599961729655963,[ 1.00000775 -0.99999147],41.119537353515625,2,B2,100,4111.9537353515625
2732,10,49,-19.400312892651726,0.755,0.5156781961669759,[ 1.00000666 -0.99999034],-21.561304916492066,-19.641711287707086,[ 1.0000076  -0.99999165],-19.641711287707086,[ 1.0000076  -0.99999165],33.70883798599243,2,B2,100,3370.883798599243
2733,10,50,-19.438668891548506,0.5,5.878762348215564,[ 1.00000633 -0.99999052],-21.602832877200573,-19.6825476803752,[ 1.00000745 -0.99999182],-19.6825476803752,[ 1.00000745 -0.99999182],77.95823502540588,2,B2,100,7795.823502540588
2734,10,51,-19.48291570135925,0.5,5.820042674342578,[ 1.00000621 -0.99999071],-21.64353651106241,-19.722574731311344,[ 1.0000073  -0.99999198],-19.722574731311344,[ 1.0000073  -0.99999198],45.64309215545654,2,B2,100,4564.309215545654
2735,10,52,-19.52291090740048,0.5,5.767531026904009,[ 1.00000609 -0.99999089],-21.683436569203646,-19.761300866502435,[ 1.00000716 -0.99999213],-19.761300866502435,[ 1.00000716 -0.99999213],37.96391224861145,2,B2,100,3796.391224861145
2736,10,53,-19.562244502522656,0.5,5.7162517403846245,[ 1.0000063 -0.9999911],-21.722559567860667,-19.80015859273421,[ 1.00000703 -0.99999229],-19.80015859273421,[ 1.00000703 -0.99999229],43.521687746047974,2,B2,100,4352.168774604797
2737,10,54,-19.594529322357424,0.5,5.674738516130058,[ 1.00000625 -0.99999127],-21.760916303761082,-19.83802362457591,[ 1.0000069  -0.99999243],-19.83802362457591,[ 1.0000069  -0.99999243],46.38338327407837,2,B2,100,4638.338327407837
2738,10,55,-19.630492069836965,0.5,5.628530964282726,[ 1.00000574 -0.9999914 ],-21.798553359677925,-19.875045408918,[ 1.00000678 -0.99999257],-19.875045408918,[ 1.00000678 -0.99999257],45.1079421043396,2,B2,100,4510.79421043396
2739,10,56,-19.677034372065584,0.5,5.568640415244512,[ 1.00000596 -0.99999159],-21.835527188972748,-19.911314231109348,[ 1.00000666 -0.99999271],-19.911314231109348,[ 1.00000666 -0.99999271],40.67827129364014,2,B2,100,4067.8271293640137
2740,10,57,-19.708128437418274,0.5,5.529448115538794,[ 1.0000058  -0.99999176],-21.871814913933914,-19.946496964757124,[ 1.00000654 -0.99999283],-19.946496964757124,[ 1.00000654 -0.99999283],55.85712766647339,2,B2,100,5585.712766647339
2741,10,58,-19.75063549249048,0.5,5.475615521547811,[ 1.00000583 -0.99999189],-21.907461732993156,-19.981149463465787,[ 1.00000643 -0.99999296],-19.981149463465787,[ 1.00000643 -0.99999296],42.752137899398804,2,B2,100,4275.21378993988
2742,10,59,-19.77746141514805,0.5,5.442405258726514,[ 1.00000538 -0.99999198],-21.9424806875272,-20.015620853760474,[ 1.00000633 -0.99999308],-20.015620853760474,[ 1.00000633 -0.99999308],49.94095754623413,2,B2,100,4994.095754623413
2743,10,60,-19.817332247555495,0.5,5.392601570500546,[ 1.0000053  -0.99999211],-21.976924386814883,-20.050504973133933,[ 1.00000622 -0.9999932 ],-20.050504973133933,[ 1.00000622 -0.9999932 ],70.96455550193787,2,B2,100,7096.455550193787
2744,10,61,-19.84991660174011,0.5,5.3524179505623355,[ 1.00000521 -0.99999225],-22.01079264759668,-20.083804838143074,[ 1.00000612 -0.99999331],-20.083804838143074,[ 1.00000612 -0.99999331],33.54285192489624,2,B2,100,3354.285192489624
2745,10,62,-19.883581313669357,0.5,5.311094023031346,[ 1.00000514 -0.99999237],-22.04410139623052,-20.116574695426834,[ 1.00000602 -0.99999342],-20.116574695426834,[ 1.00000602 -0.99999342],52.767709255218506,2,B2,100,5276.770925521851
2746,10,63,-19.916356502743067,0.5,5.271130459189358,[ 1.00000504 -0.99999249],-22.07686822580159,-20.148802658401667,[ 1.00000592 -0.99999353],-20.148802658401667,[ 1.00000592 -0.99999353],44.845423221588135,2,B2,100,4484.5423221588135
2747,10,64,-19.948436834111146,0.5,5.2322635579309935,[ 1.00000504 -0.99999266],-22.109116088894872,-20.17925865992381,[ 1.00000584 -0.99999362],-20.17925865992381,[ 1.00000584 -0.99999362],43.372591495513916,2,B2,100,4337.259149551392
2748,10,65,-19.987510722219962,0.5,5.184968123988783,[ 1.00000496 -0.99999278],-22.14084118525532,-20.21172880748274,[ 1.00000574 -0.99999373],-20.21172880748274,[ 1.00000574 -0.99999373],89.89930629730225,2,B2,100,8989.930629730225
2749,10,66,-20.021461603152385,0.5,5.1443061622594906,[ 1.00000529 -0.99999289],-22.17208128852163,-20.241044855506015,[ 1.00000566 -0.99999382],-20.241044855506015,[ 1.00000566 -0.99999382],62.526328325271606,2,B2,100,6252.632832527161
2750,10,67,-20.031446005752965,0.5,5.133173848748532,[ 1.00000475 -0.99999295],-22.20281740425695,-20.27121802473771,[ 1.00000558 -0.99999391],-20.27121802473771,[ 1.00000558 -0.99999391],46.60081696510315,2,B2,100,4660.081696510315
2751,10,68,-20.073216810648518,0.5,5.083313213876364,[ 1.00000468 -0.99999305],-22.233118346708828,-20.302512386148354,[ 1.00000549 -0.99999401],-20.302512386148354,[ 1.00000549 -0.99999401],38.22532939910889,2,B2,100,3822.5329399108887
2752,10,69,-20.10253935303806,0.5,5.048858994636731,[ 1.00000482 -0.99999318],-22.262976210031123,-20.33176463174009,[ 1.00000542 -0.99999409],-20.33176463174009,[ 1.00000542 -0.99999409],39.473254919052124,2,B2,100,3947.3254919052124
2753,10,70,-20.126823195273037,0.5,5.020632358339205,[ 1.00000441 -0.99999323],-22.292382990473886,-20.360803406667813,[ 1.00000534 -0.99999418],-20.360803406667813,[ 1.00000534 -0.99999418],60.43689775466919,2,B2,100,6043.689775466919
2754,10,71,-20.16263088818792,0.5,4.978777409676548,[ 1.00000447 -0.99999335],-22.321396629744484,-20.387705816609966,[ 1.00000527 -0.99999426],-20.387705816609966,[ 1.00000527 -0.99999426],52.32219886779785,2,B2,100,5232.219886779785
2755,10,72,-20.190459105828474,0.5,4.946654858424829,[ 1.00000443 -0.99999345],-22.349983604129562,-20.41626646689905,[ 1.0000052  -0.99999434],-20.41626646689905,[ 1.0000052  -0.99999434],66.0444769859314,2,B2,100,6604.44769859314
2756,10,73,-20.21839806753153,0.5,4.914565865167355,[ 1.00000438 -0.99999353],-22.378168378313433,-20.444999187236068,[ 1.00000512 -0.99999442],-20.444999187236068,[ 1.00000512 -0.99999442],64.08573579788208,2,B2,100,6408.573579788208
2757,10,74,-20.243031080666015,0.5,4.886512923631985,[ 1.0000043  -0.99999362],-22.405970106754737,-20.47172027881436,[ 1.00000506 -0.9999945 ],-20.47172027881436,[ 1.00000506 -0.9999945 ],51.687222957611084,2,B2,100,5168.722295761108
2758,10,75,-20.273451331948568,0.5,4.851846283647129,[ 1.00000444 -0.99999377],-22.43339336792334,-20.497697091247154,[ 1.00000499 -0.99999457],-20.497697091247154,[ 1.00000499 -0.99999457],42.085200548172,2,B2,100,4208.5200548172
2759,10,76,-20.30695106246311,0.5,4.813824859316769,[ 1.00000436 -0.99999385],-22.46043044424821,-20.524342620220178,[ 1.00000493 -0.99999464],-20.524342620220178,[ 1.00000493 -0.99999464],72.19522905349731,2,B2,100,7219.522905349731
2760,10,77,-20.335109887069997,0.5,4.782184110031221,[ 1.00000415 -0.99999387],-22.48711071453467,-20.550802569541528,[ 1.00000486 -0.99999471],-20.550802569541528,[ 1.00000486 -0.99999471],50.44472694396973,2,B2,100,5044.472694396973
2761,10,78,-20.35242798621845,0.5,4.763100047876309,[ 1.00000421 -0.99999401],-22.513455901173163,-20.5772457703957,[ 1.0000048  -0.99999478],-20.5772457703957,[ 1.0000048  -0.99999478],42.40914702415466,2,B2,100,4240.914702415466
2762,10,79,-20.389852013221866,0.5,4.7212032994287325,[ 1.00000404 -0.99999403],-22.53945122146746,-20.6027821779567,[ 1.00000474 -0.99999485],-20.6027821779567,[ 1.00000474 -0.99999485],45.89629125595093,2,B2,100,4589.629125595093
2763,10,80,-20.404846543749077,0.5,4.704933104832472,[ 1.000004  -0.9999941],-22.565126208132547,-20.62813692934854,[ 1.00000468 -0.99999491],-20.62813692934854,[ 1.00000468 -0.99999491],50.38286232948303,2,B2,100,5038.286232948303
2764,10,81,-20.428212132011613,0.5,4.679267888017663,[ 1.00000394 -0.99999418],-22.590480790396587,-20.652261848632364,[ 1.00000463 -0.99999497],-20.652261848632364,[ 1.00000463 -0.99999497],70.76730608940125,2,B2,100,7076.7306089401245
2765,10,82,-20.454365064003934,0.5,4.650594938159721,[ 1.00000413 -0.99999427],-22.615519216395835,-20.676841931073643,[ 1.00000457 -0.99999503],-20.676841931073643,[ 1.00000457 -0.99999503],38.3678023815155,2,B2,100,3836.7802381515503
2766,10,83,-20.470717458114304,0.5,4.632984469231424,[ 1.00000385 -0.99999432],-22.640233763368684,-20.701304762020374,[ 1.00000451 -0.99999509],-20.701304762020374,[ 1.00000451 -0.99999509],68.45178747177124,2,B2,100,6845.178747177124
2767,10,84,-20.50288777577525,0.5,4.597874503207337,[ 1.00000381 -0.99999439],-22.664662692479727,-20.726114666484353,[ 1.00000446 -0.99999515],-20.726114666484353,[ 1.00000446 -0.99999515],70.58619499206543,2,B2,100,7058.619499206543
2768,10,85,-20.52723660613399,0.5,4.571602983334367,[ 1.00000377 -0.99999445],-22.688798763760254,-20.75065544545999,[ 1.00000441 -0.99999521],-20.75065544545999,[ 1.00000441 -0.99999521],89.93300318717957,2,B2,100,8993.300318717957
2769,10,86,-20.55049811098283,0.5,4.546647544400216,[ 1.00000372 -0.99999452],-22.71265232779507,-20.773999137107694,[ 1.00000436 -0.99999527],-20.773999137107694,[ 1.00000436 -0.99999527],43.28271293640137,2,B2,100,4328.271293640137
2770,10,87,-20.575152606295212,0.5,4.520286055661595,[ 1.00000368 -0.99999458],-22.736229009008515,-20.796745697175485,[ 1.00000431 -0.99999532],-20.796745697175485,[ 1.00000431 -0.99999532],71.5179615020752,2,B2,100,7151.7961502075195
2771,10,88,-20.597635744259968,0.5,4.496407665824579,[ 1.00000399 -0.99999468],-22.759533915069984,-20.818878503816347,[ 1.00000426 -0.99999537],-20.818878503816347,[ 1.00000426 -0.99999537],52.84422945976257,2,B2,100,5284.422945976257
2772,10,89,-20.607327329228596,0.5,4.486459425707073,[ 1.00000393 -0.99999473],-22.782544935294155,-20.841751011738438,[ 1.00000421 -0.99999543],-20.841751011738438,[ 1.00000421 -0.99999543],45.8168306350708,2,B2,100,4581.68306350708
2773,10,90,-20.630042144072032,0.5,4.462472546613417,[ 1.00000366 -0.99999483],-22.80529812356577,-20.864489212772025,[ 1.00000417 -0.99999548],-20.864489212772025,[ 1.00000417 -0.99999548],53.32542419433594,2,B2,100,5332.542419433594
2774,10,91,-20.683029165932002,0.5,4.406261287398135,[ 1.00000367 -0.99999486],-22.827809247364517,-20.88603410169181,[ 1.00000412 -0.99999553],-20.88603410169181,[ 1.00000412 -0.99999553],83.51825189590454,2,B2,100,8351.825189590454
2775,10,92,-20.690388969937864,0.5,4.398941076144807,[ 1.00000349 -0.99999488],-22.850068359198026,-20.908697631920468,[ 1.00000408 -0.99999558],-20.908697631920468,[ 1.00000408 -0.99999558],47.77105736732483,2,B2,100,4777.105736732483
2776,10,93,-20.709149759271902,0.5,4.379539035761129,[ 1.00000387 -0.99999493],-22.872101092416557,-20.928997095592237,[ 1.00000404 -0.99999563],-20.928997095592237,[ 1.00000404 -0.99999563],50.66889214515686,2,B2,100,5066.889214515686
2777,10,94,-20.709149759271902,0.5,4.380022784439642,[ 1.00000363 -0.99999503],-22.893865818923324,-20.951023658530225,[ 1.00000399 -0.99999567],-20.951023658530225,[ 1.00000399 -0.99999567],43.42737817764282,2,B2,100,4342.737817764282
2778,10,95,-20.751587663617123,0.5,4.335785156854364,[ 1.00000338 -0.99999504],-22.915404808504817,-20.973074805269885,[ 1.00000395 -0.99999572],-20.973074805269885,[ 1.00000395 -0.99999572],49.71410131454468,2,B2,100,4971.410131454468
2779,10,96,-20.773592090773512,0.5,4.31322699035549,[ 1.00000333 -0.99999509],-22.93673732437493,-20.993607568448628,[ 1.00000391 -0.99999576],-20.993607568448628,[ 1.00000391 -0.99999576],58.61771869659424,2,B2,100,5861.771869659424
2780,10,97,-20.7955503879345,0.5,4.290816948209297,[ 1.00000331 -0.99999514],-22.95784215010524,-21.014646142426166,[ 1.00000387 -0.99999581],-21.014646142426166,[ 1.00000387 -0.99999581],47.95605993270874,2,B2,100,4795.605993270874
2781,10,98,-20.815882095361847,0.5,4.270187793434575,[ 1.00000301 -0.99999515],-22.97873461978504,-21.03471140554339,[ 1.00000383 -0.99999585],-21.03471140554339,[ 1.00000383 -0.99999585],51.0241117477417,2,B2,100,5102.41117477417
2782,10,99,-20.8393350592544,0.5,4.246431819786315,[ 1.00000326 -0.99999524],-22.9994291320998,-21.054284015581278,[ 1.0000038  -0.99999589],-21.054284015581278,[ 1.0000038  -0.99999589],53.82290744781494,2,B2,100,5382.290744781494
2783,11,0,1.6757533948317938,1.0,40.288426049505766,[ 1.02191896 -0.99758063],-7.696443277789488,-4.988516454384413,[ 1.02609102 -0.99950423],-4.988516454384413,[ 1.02609102 -0.99950423],161.63353419303894,2,B2,100,16163.353419303894
2784,11,1,-5.2976330175287005,0.995,20.764359392759737,[ 1.00022964 -0.99954887],-13.684838951959609,-12.008831301671872,[ 1.00028102 -0.99960516],-12.008831301671872,[ 1.00028102 -0.99960516],42.699838161468506,2,B2,100,4269.983816146851
2785,11,2,-11.80772718353576,0.99,1.6422072788978892,[ 1.00012492 -0.99976657],-15.021156603371116,-13.318312547446656,[ 1.00015144 -0.99979601],-13.318312547446656,[ 1.00015144 -0.99979601],31.141963958740234,2,B2,100,3114.1963958740234
2786,11,3,-13.117981684078554,0.985,0.9697479450196977,[ 1.00008631 -0.99984247],-15.818063499448964,-14.100834678425707,[ 1.00010413 -0.99986244],-14.100834678425707,[ 1.00010413 -0.99986244],22.636142015457153,2,B2,100,2263.6142015457153
2787,11,4,-13.900783927946462,0.98,0.7189109390482529,[ 1.00006613 -0.99988109],-16.38776326091271,-14.660663530526264,[ 1.00007955 -0.99989622],-14.660663530526264,[ 1.00007955 -0.99989622],25.635387182235718,2,B2,100,2563.538718223572
2788,11,5,-14.46080517873443,0.975,0.5859924926734096,[ 1.0000537  -0.99990448],-16.831457198228343,-15.096830877443576,[ 1.00006446 -0.99991666],-15.096830877443576,[ 1.00006446 -0.99991666],28.428802967071533,2,B2,100,2842.8802967071533
2789,11,6,-14.89716061260918,0.97,0.5036175156964594,[ 1.00004526 -0.99992017],-17.19490543041402,-15.454202697632537,[ 1.00005423 -0.99993037],-15.454202697632537,[ 1.00005423 -0.99993037],26.4063720703125,2,B2,100,2640.63720703125
2790,11,7,-15.254525119288427,0.965,0.447892411461669,[ 1.00003914 -0.99993143],-17.502731975415276,-15.75692233137942,[ 1.00004684 -0.99994021],-15.75692233137942,[ 1.00004684 -0.99994021],31.002819299697876,2,B2,100,3100.2819299697876
2791,11,8,-15.557374815569796,0.96,0.4079837909458043,[ 1.00003452 -0.9999399 ],-17.769721301085553,-16.0194804157578,[ 1.00004125 -0.9999476 ],-16.0194804157578,[ 1.00004125 -0.9999476 ],19.198458433151245,2,B2,100,1919.8458433151245
2792,11,9,-15.820121483405908,0.955,0.37833030343845897,[ 1.00003088 -0.9999465 ],-18.005448092551845,-16.25136565627403,[ 1.00003687 -0.99995337],-16.25136565627403,[ 1.00003687 -0.99995337],43.692423820495605,2,B2,100,4369.242382049561
2793,11,10,-16.051855931648564,0.95,0.3557840432424966,[ 1.00002795 -0.9999518 ],-18.216471587547478,-16.45895274499626,[ 1.00003334 -0.99995799],-16.45895274499626,[ 1.00003334 -0.99995799],17.075353384017944,2,B2,100,1707.5353384017944
2794,11,11,-16.259491609530365,0.945,0.3382913306391202,[ 1.00002553 -0.99995614],-18.40748050150223,-16.646855038425155,[ 1.00003043 -0.99996178],-16.646855038425155,[ 1.00003043 -0.99996178],20.2615065574646,2,B2,100,2026.15065574646
2795,11,12,-16.447849762780454,0.94,0.3245447745440925,[ 1.00002351 -0.99995976],-18.581945639976855,-16.81849010882026,[ 1.000028   -0.99996494],-16.81849010882026,[ 1.000028   -0.99996494],25.708996534347534,2,B2,100,2570.8996534347534
