,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
1957,10,32,5.342818885287204,9.358925614732172e+67,2.50015222601946e+69,[0.59208142 0.69428215],0.0004479714894432214,0.00654654193333087,[ 1.02553414 -0.99911518],0.006136133869481555,[ 1.02560839 -0.99925459],12.10171627998352,3,B2,44,532.4755163192749
1958,10,33,5.342818885287204,1.4038388422098257e+68,3.75022833902919e+69,[1.33763371 0.91533471],0.0004438157073124236,0.006552671976293173,[ 1.02554903 -0.99914003],0.006136133869481555,[ 1.02553414 -0.99911518],12.118205308914185,3,B2,44,533.2010335922241
1959,10,34,5.342818885287204,2.1057582633147387e+68,5.625342508543785e+69,[-0.12469795  1.84466338],0.00044037114073382537,0.006545107718232529,[ 1.02553494 -0.99914636],0.006136133869481555,[ 1.02554903 -0.99914003],11.771817684173584,3,B2,44,517.9599781036377
1960,10,35,5.342818885287204,3.1586373949721083e+68,8.438013762815679e+69,[1.13405366 1.44231426],0.00044048727389846395,0.006549556184753607,[ 1.02554377 -0.99914744],0.006136133869481555,[ 1.02553494 -0.99914636],11.770055532455444,3,B2,44,517.8824434280396
1961,10,36,5.342818885287204,4.737956092458162e+68,1.2657020644223517e+70,[0.64929738 0.09237134],0.00044126311340750247,0.006544523275275041,[ 1.02553359 -0.99914452],0.006136133869481555,[ 1.02554377 -0.99914744],10.29475474357605,3,B2,44,452.9692087173462
1962,10,37,5.342818885287204,7.106934138687243e+68,1.8985530966335276e+70,[1.9678696  1.60601492],0.0004617742087000785,0.006463516042037721,[ 1.02535995 -0.99902613],0.006136133869481555,[ 1.02553359 -0.99914452],11.305874109268188,3,B2,44,497.4584608078003
1963,10,38,5.342818885287204,1.0660401208030866e+69,2.847829644950292e+70,[-1.89703819 -1.59614744],0.0004608376792230002,0.006478355640856648,[ 1.02539067 -0.99903758],0.006136133869481555,[ 1.02535995 -0.99902613],13.446128606796265,3,B2,44,591.6296586990356
1964,10,39,5.342818885287204,1.5990601812046298e+69,4.2717444674254374e+70,[-1.69186718 -1.81246992],0.00045318688495827117,0.006526312061434589,[ 1.02549242 -0.99909776],0.006136133869481555,[ 1.02539067 -0.99903758],11.889394760131836,3,B2,44,523.1333694458008
1965,10,40,5.342818885287204,2.398590271806945e+69,6.407616701138156e+70,[1.44992707 0.34391825],0.0004719730818516871,0.006423268759623284,[ 1.02528065 -0.99902751],0.006136133869481555,[ 1.02549242 -0.99909776],12.204509258270264,3,B2,44,536.9984073638916
1966,10,41,5.342818885287204,3.5978854077104174e+69,9.611425051707235e+70,[-0.12469795  1.84466338],0.00048048297708475264,0.006407973940247532,[ 1.02524539 -0.9989901 ],0.006136133869481555,[ 1.02528065 -0.99902751],13.651502847671509,3,B2,44,600.6661252975464
1967,10,42,5.342818885287204,5.396828111565626e+69,1.4417137577560854e+71,[-1.69186718 -1.81246992],0.00048055072696496007,0.00641059400476005,[ 1.02525068 -0.99899084],0.006136133869481555,[ 1.02524539 -0.9989901 ],12.89401912689209,3,B2,44,567.336841583252
1968,10,43,5.342818885287204,8.09524216734844e+69,2.1625706366341278e+71,[0.59208142 0.69428215],0.00048727679459107087,0.006376995899494494,[ 1.02518082 -0.99896728],0.006136133869481555,[ 1.02525068 -0.99899084],13.743831872940063,3,B2,44,604.7286024093628
1969,11,0,5.342818885287204,1.2142863251022658e+70,3.2438559549511915e+71,[0.59208142 0.69428215],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],8.915114879608154,3,B2,32,285.28367614746094
1970,11,1,5.342818885287204,1.8214294876533987e+70,4.865783932426787e+71,[-0.12469795  1.84466338],0.00041747687673324304,0.0068863169236526925,[ 1.02623775 -0.99975011],0.006815767961154804,[ 1.02609102 -0.99950423],8.116577625274658,3,B2,32,259.73048400878906
1971,11,2,5.342818885287204,2.7321442314800982e+70,7.298675898640181e+71,[ 1.69175463 -0.45537824],0.0004182384226810083,0.006915136169835575,[ 1.02629281 -0.99975637],0.006815767961154804,[ 1.02623775 -0.99975011],8.116590976715088,3,B2,32,259.7309112548828
1972,11,3,5.342818885287204,4.0982163472201473e+70,1.0948013847960271e+72,[-0.64069105 -1.25246267],0.00036464052581002774,0.0068837697718039745,[ 1.02623694 -0.99999875],0.006815767961154804,[ 1.02629281 -0.99975637],8.090980291366577,3,B2,32,258.91136932373047
1973,11,4,5.342818885287204,6.147324520830221e+70,1.6422020771940407e+72,[-1.89703819 -1.59614744],0.000446564282476059,0.00667923785753191,[ 1.02580072 -0.99918714],0.00667923785753191,[ 1.02580072 -0.99918714],8.797737836837769,3,B2,32,281.5276107788086
1974,11,5,5.342818885287204,9.22098678124533e+70,2.463303115791061e+72,[-0.90236432  1.00990726],0.0004249010148379057,0.00683072562984775,[ 1.02611033 -0.99937611],0.00667923785753191,[ 1.02580072 -0.99918714],8.577344417572021,3,B2,32,274.4750213623047
1975,11,6,5.342818885287204,1.3831480171867996e+71,3.6949546736865916e+72,[-0.90236432  1.00990726],0.0004309815128969587,0.006747050757233938,[ 1.0259454  -0.99932669],0.00667923785753191,[ 1.02611033 -0.99937611],10.743165493011475,3,B2,32,343.7812957763672
1976,11,7,5.342818885287204,2.0747220257801993e+71,5.542432010529887e+72,[ 0.07739934 -1.18345954],0.00043317060824893595,0.006719565467726054,[ 1.02589089 -0.99931004],0.00667923785753191,[ 1.0259454  -0.99932669],9.409499406814575,3,B2,32,301.1039810180664
1977,11,8,5.342818885287204,3.112083038670299e+71,8.31364801579483e+72,[-1.89703819 -1.59614744],0.00031697598686307584,0.007291760069606027,[ 1.02700194 -1.00014469],0.00667923785753191,[ 1.02589089 -0.99931004],10.434061050415039,3,B2,32,333.88995361328125
1978,11,9,5.342818885287204,4.668124558005449e+71,1.2470472023692246e+73,[ 0.07739934 -1.18345954],0.00031282911278669555,0.007350036451045979,[ 1.02710823 -1.0002082 ],0.00667923785753191,[ 1.02700194 -1.00014469],10.012524127960205,3,B2,32,320.40077209472656
1979,11,10,5.342818885287204,7.002186837008173e+71,1.870570803553837e+73,[1.33763371 0.91533471],0.0002866546076792699,0.007569207898924714,[ 1.02749702 -1.0004954 ],0.00667923785753191,[ 1.02710823 -1.0002082 ],10.737591743469238,3,B2,32,343.6029357910156
1980,11,11,5.342818885287204,1.050328025551226e+72,2.8058562053307557e+73,[-1.36554052 -0.88183983],0.00027695996088859646,0.0075348674741259804,[ 1.02743216 -1.00053236],0.00667923785753191,[ 1.02749702 -1.0004954 ],8.42934274673462,3,B2,32,269.7389678955078
1981,11,12,5.342818885287204,1.5754920383268391e+72,4.2087843079961335e+73,[-0.64069105 -1.25246267],0.0002668615091777633,0.007566622052658466,[ 1.0274832  -1.00062679],0.00667923785753191,[ 1.02743216 -1.00053236],8.638944864273071,3,B2,32,276.4462356567383
1982,11,13,5.342818885287204,2.3632380574902585e+72,6.3131764619942e+73,[-1.42680834  0.5193774 ],0.0002781619334282669,0.007473113701515859,[ 1.02732963 -1.0003442 ],0.00667923785753191,[ 1.0274832  -1.00062679],9.236724615097046,3,B2,32,295.57518768310547
1983,11,14,5.342818885287204,3.544857086235388e+72,9.4697646929913e+73,[ 0.37116808 -1.78972989],0.0002827681874769783,0.007442572492352854,[ 1.02727596 -1.00028651],0.00667923785753191,[ 1.02732963 -1.0003442 ],9.339507818222046,3,B2,32,298.86425018310547
1984,11,15,5.342818885287204,5.3172856293530816e+72,1.420464703948695e+74,[-1.19233144  1.25504201],0.00026345623308115693,0.007443330504481609,[ 1.02727242 -1.0004016 ],0.00667923785753191,[ 1.02727596 -1.00028651],8.978826999664307,3,B2,32,287.3224639892578
1985,11,16,5.342818885287204,7.975928444029622e+72,2.1306970559230422e+74,[-0.64069105 -1.25246267],0.00026300783031370397,0.007577142439085449,[ 1.02751154 -1.00049394],0.00667923785753191,[ 1.02727242 -1.0004016 ],8.721814393997192,3,B2,32,279.09806060791016
1986,11,17,5.342818885287204,1.1963892666044433e+73,3.196045583884564e+74,[0.59208142 0.69428215],0.00026855211420819306,0.007531480290318348,[ 1.02743588 -1.00035169],0.00667923785753191,[ 1.02751154 -1.00049394],8.931783199310303,3,B2,32,285.8170623779297
1987,11,18,5.342818885287204,1.7945838999066648e+73,4.794068375826845e+74,[ 1.69175463 -0.45537824],0.0002627304748370666,0.007560982308989431,[ 1.0274856  -1.00043395],0.00667923785753191,[ 1.02743588 -1.00035169],9.38722562789917,3,B2,32,300.39122009277344
1988,11,19,5.342818885287204,2.691875849859997e+73,7.191102563740268e+74,[-1.19233144  1.25504201],0.0002528890217306589,0.007553317897847099,[ 1.02746674 -1.00051739],0.00667923785753191,[ 1.0274856  -1.00043395],9.287731647491455,3,B2,32,297.20741271972656
1989,11,20,5.342818885287204,4.037813774789996e+73,1.0786653845610401e+75,[-1.36554052 -0.88183983],0.0002529323674144147,0.00760118295744097,[ 1.02755164 -1.00054915],0.00667923785753191,[ 1.02746674 -1.00051739],8.802551984786987,3,B2,32,281.6816635131836
1990,11,21,5.342818885287204,6.056720662184994e+73,1.6179980768415603e+75,[0.64929738 0.09237134],0.00024997848437979385,0.007611175466566209,[ 1.02756757 -1.00058073],0.00667923785753191,[ 1.02755164 -1.00054915],9.353955268859863,3,B2,32,299.3265686035156
1991,11,22,5.342818885287204,9.085080993277491e+73,2.4269971152623404e+75,[-1.36554052 -0.88183983],0.0002705166709364342,0.007325464152448396,[ 1.02706239 -1.00022574],0.00667923785753191,[ 1.02756757 -1.00058073],9.578639507293701,3,B2,32,306.51646423339844
1992,11,23,5.342818885287204,1.3627621489916238e+74,3.640495672893511e+75,[1.33763371 0.91533471],0.00026851011534753997,0.007330918348456462,[ 1.027072   -1.00024171],0.00667923785753191,[ 1.02706239 -1.00022574],9.52224850654602,3,B2,32,304.71195220947266
1993,11,24,5.342818885287204,2.0441432234874357e+74,5.4607435093402666e+75,[-0.26063897 -0.29069958],0.0002653426364193584,0.007322447460174545,[ 1.02705594 -1.00025497],0.00667923785753191,[ 1.027072   -1.00024171],8.683910608291626,3,B2,32,277.88513946533203
1994,11,25,5.342818885287204,3.0662148352311533e+74,8.191115264010399e+75,[ 0.37116808 -1.78972989],0.00032049177050991597,0.007101454441001642,[ 1.02664767 -0.99988216],0.00667923785753191,[ 1.02705594 -1.00025497],9.531961441040039,3,B2,32,305.02276611328125
1995,11,26,5.342818885287204,4.59932225284673e+74,1.2286672896015597e+76,[ 1.69175463 -0.45537824],0.0003116142910236555,0.00710103456333136,[ 1.02664737 -0.99992092],0.00667923785753191,[ 1.02664767 -0.99988216],9.83337140083313,3,B2,32,314.66788482666016
1996,11,27,5.342818885287204,6.898983379270095e+74,1.8430009344023397e+76,[ 0.07739934 -1.18345954],0.0003041912903826618,0.0070970826123369305,[ 1.02664026 -0.9999629 ],0.00667923785753191,[ 1.02664737 -0.99992092],9.48836612701416,3,B2,32,303.6277160644531
1997,11,28,5.342818885287204,1.0348475068905141e+75,2.7645014016035093e+76,[1.44992707 0.34391825],0.0002894219430755648,0.007201721982575911,[ 1.0268353  -1.00010656],0.00667923785753191,[ 1.02664026 -0.9999629 ],9.537249326705933,3,B2,32,305.19197845458984
1998,11,29,5.342818885287204,1.5522712603357712e+75,4.1467521024052634e+76,[1.13405366 1.44231426],0.0003160666419963775,0.00708029131596404,[ 1.02660795 -0.99988363],0.00667923785753191,[ 1.0268353  -1.00010656],9.75175166130066,3,B2,32,312.0560531616211
1999,11,30,5.342818885287204,2.3284068905036567e+75,6.220128153607896e+76,[-1.89703819 -1.59614744],0.00032278915448558077,0.006998240951085397,[ 1.02645254 -0.99984004],0.00667923785753191,[ 1.02660795 -0.99988363],9.787013530731201,3,B2,32,313.18443298339844
2000,11,31,5.342818885287204,3.492610335755485e+75,9.330192230411844e+76,[1.44992707 0.34391825],0.0003204354625562487,0.007024657717229663,[ 1.02650299 -0.99987013],0.00667923785753191,[ 1.02645254 -0.99984004],10.586426973342896,3,B2,32,338.76566314697266
2001,12,0,5.342818885287204,5.238915503633227e+75,1.3995288345617764e+77,[-1.36554052 -0.88183983],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],8.096264600753784,3,B2,32,259.0804672241211
2002,12,1,5.342818885287204,7.858373255449841e+75,2.0992932518426646e+77,[-0.26063897 -0.29069958],0.0004337576729378768,0.006845489340910761,[ 1.02615338 -0.99959787],0.006815775746085518,[ 1.02609103 -0.99950423],8.470861196517944,3,B2,32,271.0675582885742
2003,12,2,5.342818885287204,1.1787559883174762e+76,3.1489398777639974e+77,[ 0.07739934 -1.18345954],0.0005287703214257217,0.006656793458480028,[ 1.02576188 -0.9992321 ],0.006656793458480028,[ 1.02576188 -0.9992321 ],8.679319143295288,3,B2,32,277.7382125854492
2004,12,3,5.342818885287204,1.7681339824762143e+76,4.723409816645996e+77,[0.59208142 0.69428215],0.0003904653236151165,0.00724752242058197,[ 1.02692074 -1.00008763],0.006656793458480028,[ 1.02576188 -0.9992321 ],8.535598278045654,3,B2,32,273.13914489746094
2005,12,4,5.342818885287204,2.6522009737143217e+76,7.085114724968994e+77,[ 0.07739934 -1.18345954],0.0003618213240450881,0.007327823814387735,[ 1.02706323 -1.00032727],0.006656793458480028,[ 1.02692074 -1.00008763],9.100466251373291,3,B2,32,291.2149200439453
2006,12,5,5.342818885287204,3.978301460571483e+76,1.0627672087453493e+78,[-0.50321372 -0.02317312],0.00033198491005485007,0.007558408225281574,[ 1.0274687  -1.00062106],0.006656793458480028,[ 1.02706323 -1.00032727],8.892597913742065,3,B2,32,284.5631332397461
2007,12,6,5.342818885287204,5.967452190857224e+76,1.5941508131180238e+78,[1.13405366 1.44231426],0.00031369666674856426,0.00797462735289585,[ 1.02816551 -1.00110706],0.006656793458480028,[ 1.0274687  -1.00062106],9.895132303237915,3,B2,32,316.6442337036133
2008,12,7,5.342818885287204,8.951178286285836e+76,2.3912262196770356e+78,[-1.69186718 -1.81246992],0.0003164401806131849,0.007893531036161205,[ 1.02802663 -1.00106562],0.006656793458480028,[ 1.02816551 -1.00110706],10.505469799041748,3,B2,32,336.17503356933594
2009,12,8,5.342818885287204,1.3426767429428754e+77,3.5868393295155532e+78,[0.59208142 0.69428215],0.00032425298006338263,0.007782108249789867,[ 1.02783615 -1.00099406],0.006656793458480028,[ 1.02802663 -1.00106562],9.383541345596313,3,B2,32,300.27332305908203
2010,12,9,5.342818885287204,2.0140151144143132e+77,5.3802589942733305e+78,[-1.69186718 -1.81246992],0.0003180793226644548,0.007815662396003025,[ 1.02788617 -1.00107479],0.006656793458480028,[ 1.02783615 -1.00099406],13.153495073318481,3,B2,32,420.9118423461914
2011,12,10,5.342818885287204,3.02102267162147e+77,8.070388491409997e+78,[ 0.07739934 -1.18345954],0.00032080038774454144,0.0077791527435703105,[ 1.02782374 -1.00105084],0.006656793458480028,[ 1.02788617 -1.00107479],11.109521389007568,3,B2,32,355.5046844482422
2012,12,11,5.342818885287204,4.5315340074322045e+77,1.2105582737114993e+79,[-1.69186718 -1.81246992],0.0003108606227003307,0.00790914130608031,[ 1.02803577 -1.00120166],0.006656793458480028,[ 1.02782374 -1.00105084],8.501324892044067,3,B2,32,272.04239654541016
2013,12,12,5.342818885287204,6.797301011148307e+77,1.815837410567249e+79,[1.9678696  1.60601492],0.0003120539777780332,0.007890946346309479,[ 1.02800503 -1.00118976],0.006656793458480028,[ 1.02803577 -1.00120166],9.267958641052246,3,B2,32,296.5746765136719
2014,12,13,5.342818885287204,1.0195951516722462e+78,2.7237561158508738e+79,[-1.36554052 -0.88183983],0.0003121434447708957,0.00794616383556034,[ 1.02809881 -1.00122151],0.006656793458480028,[ 1.02800503 -1.00118976],8.746398448944092,3,B2,32,279.88475036621094
2015,12,14,5.342818885287204,1.5293927275083693e+78,4.0856341737763105e+79,[0.64929738 0.09237134],0.0003092365875402085,0.007966965988140735,[ 1.02813051 -1.00125686],0.006656793458480028,[ 1.02809881 -1.00122151],8.866644620895386,3,B2,32,283.73262786865234
2016,12,15,5.342818885287204,2.294089091262554e+78,6.128451260664467e+79,[0.59208142 0.69428215],0.0003305184127881872,0.0076520991629047165,[ 1.02761253 -1.00090071],0.006656793458480028,[ 1.02813051 -1.00125686],8.872509002685547,3,B2,32,283.9202880859375
2017,12,16,5.342818885287204,3.441133636893831e+78,9.192676890996701e+79,[-0.64069105 -1.25246267],0.0003269061146475506,0.0076675635660658215,[ 1.02763587 -1.00094172],0.006656793458480028,[ 1.02761253 -1.00090071],8.729844331741333,3,B2,32,279.35501861572266
2018,12,17,5.342818885287204,5.161700455340746e+78,1.378901533649505e+80,[1.9678696  1.60601492],0.0003794417394897522,0.007360940938868077,[ 1.02713031 -1.00010928],0.006656793458480028,[ 1.02763587 -1.00094172],9.307759284973145,3,B2,32,297.8482971191406
2019,12,18,5.342818885287204,7.74255068301112e+78,2.0683523004742576e+80,[0.59208142 0.69428215],0.0003789969581961764,0.007377967445160246,[ 1.02716151 -1.00012039],0.006656793458480028,[ 1.02713031 -1.00010928],9.370603561401367,3,B2,32,299.85931396484375
2020,12,19,5.342818885287204,1.161382602451668e+79,3.1025284507113864e+80,[-0.64069105 -1.25246267],0.0003758987125545033,0.007386091543266285,[ 1.02717605 -1.00014517],0.006656793458480028,[ 1.02716151 -1.00012039],9.102359294891357,3,B2,32,291.27549743652344
2021,12,20,5.342818885287204,1.742073903677502e+79,4.6537926760670796e+80,[-1.19233144  1.25504201],0.00040016241625564575,0.007295576235221167,[ 1.02700913 -0.99986252],0.006656793458480028,[ 1.02717605 -1.00014517],9.296401262283325,3,B2,32,297.4848403930664
2022,12,21,5.342818885287204,2.613110855516253e+79,6.980689014100619e+80,[0.64929738 0.09237134],0.00039570713934834213,0.007443895996430541,[ 1.02728342 -0.99996367],0.006656793458480028,[ 1.02700913 -0.99986252],8.567848920822144,3,B2,32,274.1711654663086
2023,12,22,5.342818885287204,3.9196662832743794e+79,1.047103352115093e+81,[-0.64069105 -1.25246267],0.0004117040759114017,0.007350049644378889,[ 1.02710946 -0.99984469],0.006656793458480028,[ 1.02728342 -0.99996367],8.463934183120728,3,B2,32,270.8458938598633
2024,12,23,5.342818885287204,5.879499424911569e+79,1.5706550281726393e+81,[-1.19233144  1.25504201],0.0004257589441019325,0.0073072601253664346,[ 1.02702638 -0.99970243],0.006656793458480028,[ 1.02710946 -0.99984469],9.661622047424316,3,B2,32,309.1719055175781
2025,12,24,5.342818885287204,8.819249137367354e+79,2.355982542258959e+81,[0.59208142 0.69428215],0.00042401536455658617,0.007357982496627748,[ 1.02712126 -0.99973687],0.006656793458480028,[ 1.02702638 -0.99970243],8.427776575088501,3,B2,32,269.68885040283203
2026,12,25,5.342818885287204,1.322887370605103e+80,3.533973813388438e+81,[-0.64069105 -1.25246267],0.0004215553404970069,0.007363144238419691,[ 1.02713131 -0.99975356],0.006656793458480028,[ 1.02712126 -0.99973687],9.351822853088379,3,B2,32,299.2583312988281
2027,12,26,5.342818885287204,1.9843310559076544e+80,5.3009607200826575e+81,[0.64929738 0.09237134],0.0004302925080688483,0.007337738694426606,[ 1.02708133 -0.99966778],0.006656793458480028,[ 1.02713131 -0.99975356],10.03995680809021,3,B2,32,321.2786178588867
2028,12,27,5.342818885287204,2.9764965838614815e+80,7.951441080123985e+81,[-1.42680834  0.5193774 ],0.00043941822369129884,0.007292100774912795,[ 1.02699422 -0.99960803],0.006656793458480028,[ 1.02708133 -0.99966778],9.717020511627197,3,B2,32,310.9446563720703
