,BO_iter,\theta_1,\theta_2,EI,ln(SSE),Var,StDev,Best_Error,z,CDF,PDF,ei_term_1,ei_term_2
2679,7,0.7371967152545329,1.783982264368158,0.0,5.31967715497411,0.1497444841957705,0.3869683245380305,0.18804914,-527.5105124679253,0.0,0.0,-0.0,0.0
2680,7,0.7371967152545329,1.9939485788345337,0.0,5.2529628501899275,0.3095848443451474,0.556403490593964,0.18804914,-343.17483466863825,0.0,0.0,-0.0,0.0
2681,7,0.947467094973514,-1.9954113960266113,2.3056073028382487e-62,2.3083024412929865,0.3610506843311346,0.6008749323537591,0.18804914,-16.424862423570108,6.348573204659342e-61,1.0465814982487981e-59,-6.265589796601042e-60,6.288645869629425e-60
2682,7,0.947467094973514,-1.7854450815602352,8.863919390551042e-85,2.2027510827403085,0.21120409197984946,0.45956946371560575,0.18804914,-19.28288932235391,3.7390223802221266e-83,7.229202915193577e-82,-3.3134569874362546e-82,3.3223209068268057e-82
2683,7,0.947467094973514,-1.5754787670938593,2.856991657116656e-105,1.9590328959702055,0.10251141904881021,0.32017404493308044,0.18804914,-21.564569545571395,1.932482753607649e-103,4.176239119239642e-102,-1.3342663797576049e-102,1.3371233714147215e-102
2684,7,0.947467094973514,-1.365512452627483,2.101477106511547e-84,1.4600857489830954,0.04601295625979096,0.2145063082051224,0.18804914,-19.198874255467807,1.8910009202879672e-82,3.6403056965127454e-81,-7.787670585905141e-82,7.808685356970257e-82
2685,7,0.947467094973514,-1.1555461381611072,1.4397047645713017e-26,0.4047363982845499,0.016565959236035207,0.12870881568888437,0.18804914,-10.184680737080662,1.160602790940388e-24,1.1932226398352493e-23,-1.5213856806178785e-24,1.5357827282635915e-24
2686,7,0.947467094973514,-0.945579823694731,2.7400189986422023e-06,-1.2943469693070737,0.0006608614839992422,0.025707226299218712,0.18804914,-3.3464383852388435,0.00040928434602938656,0.0014762304016536522,-3.520977000645477e-05,3.7949789005096974e-05
2687,7,0.947467094973514,-0.7356135092283549,4.5676741869385994e-64,0.6821049978217338,0.011686954291491913,0.10810621763567493,0.18804914,-16.557678349353242,7.0463958457114186e-62,1.1709447318630465e-60,-1.2612963860343967e-61,1.2658640602213353e-61
2688,7,0.947467094973514,-0.525647194761979,1.033424258311867e-290,1.906178914655572,0.0324990407998661,0.18027490341105745,0.18804914,-36.27396074397774,2.0825550245824002e-288,7.559984411870818e-287,-1.3618420353807998e-287,1.3628754596391117e-287
2689,7,0.947467094973514,-0.3156808802956028,0.0,2.658301704174423,0.042338918788905056,0.20576423107261635,0.18804914,-68.44717939869734,0.0,0.0,-0.0,0.0
2690,7,0.947467094973514,-0.10571456582922667,0.0,3.2228282309061256,0.02647599839086734,0.16271446890448107,0.18804914,-153.0961364868731,0.0,0.0,-0.0,0.0
2691,7,0.947467094973514,0.10425174863714926,0.0,3.703100606039186,0.002714412652188525,0.0521000254528587,0.18804914,-775.1409073989648,0.0,0.0,-0.0,0.0
2692,7,0.947467094973514,0.3142180631035254,0.0,4.128835899847636,0.012089425938647147,0.10995192557953293,0.18804914,-563.1327896666469,0.0,0.0,-0.0,0.0
2693,7,0.947467094973514,0.5241843775699015,0.0,4.493294143241088,0.059448239928158515,0.24382009746564887,0.18804914,-365.95613140107076,0.0,0.0,-0.0,0.0
2694,7,0.947467094973514,0.7341506920362777,0.0,4.793426561917507,0.10398636186233957,0.3224691642038655,0.18804914,-373.76053294230644,0.0,0.0,-0.0,0.0
2695,7,0.947467094973514,0.9441170065026534,0.0,5.0316484587813335,0.1147026218734516,0.33867775520906535,0.18804914,-451.7488169155714,0.0,0.0,-0.0,0.0
2696,7,0.947467094973514,1.1540833209690295,0.0,5.2071649781667775,0.07673822209239768,0.2770166458760153,0.18804914,-658.3996709923683,0.0,0.0,-0.0,0.0
2697,7,0.947467094973514,1.3640496354354057,0.0,5.316270439804947,0.016163378644567628,0.12713527694769705,0.18804914,-1600.1458873903555,0.0,0.0,-0.0,0.0
2698,7,0.947467094973514,1.5740159499017818,0.0,5.355390007402597,0.009975783095665824,0.0998788420821238,0.18804914,-2118.151246274373,0.0,0.0,-0.0,0.0
2699,7,0.947467094973514,1.783982264368158,0.0,5.328242746590491,0.10838469220201487,0.32921830477969305,0.18804914,-625.3828439762151,0.0,0.0,-0.0,0.0
2700,7,0.947467094973514,1.9939485788345337,0.0,5.246231266333852,0.2814336706994029,0.5305032240235708,0.18804914,-357.5122051332642,0.0,0.0,-0.0,0.0
2701,7,1.1577374746924955,-1.9954113960266113,3.629211212265099e-57,2.230684739356006,0.3380281843955693,0.5814019129617388,0.18804914,-15.68310475700822,9.868324437314117e-56,1.5539018320745434e-54,-8.998122865106251e-55,9.034414977228902e-55
2702,7,1.1577374746924955,-1.7854450815602352,1.6344918616005643e-95,2.159871798829964,0.1709670423379097,0.41348161064055766,0.18804914,-20.51355301869903,8.147272875517148e-94,1.6752481386111924e-92,-6.910498067139515e-93,6.92684298575552e-93
2703,7,1.1577374746924955,-1.5754787670938593,3.235456777543958e-194,1.9558209911751063,0.05426211134348303,0.23294229187393822,0.18804914,-29.542388491219764,4.1126672024135204e-192,1.2163690743548285e-190,-2.8302025426704016e-191,2.8334379994479455e-191
2704,7,1.1577374746924955,-1.365512452627483,0.0,1.50047012670621,0.009960339963893672,0.09980150281380372,0.18804914,-43.04291286903949,0.0,0.0,-0.0,0.0
2705,7,1.1577374746924955,-1.1555461381611072,5.0056936220481374e-110,0.4852316041176285,0.004266351130408853,0.06531731110822653,0.18804914,-21.992670182880573,1.6923691177704973e-107,3.729635238854611e-106,-2.4310917585426657e-107,2.4360974521647138e-107
2706,7,1.1577374746924955,-0.945579823694731,1.214312368294231e-27,-1.013806960031577,0.0002920145387534934,0.017088432893436818,0.18804914,-10.22831712702421,7.40350016041213e-25,7.643595236349039e-24,-1.2940275189264965e-25,1.3061706426094388e-25
2707,7,1.1577374746924955,-0.7356135092283549,0.0,0.8582621953774915,0.002840417785189953,0.05329557003344605,0.18804914,-40.73525078048423,0.0,0.0,-0.0,0.0
2708,7,1.1577374746924955,-0.525647194761979,0.0,2.023477887576441,0.0035595124475271685,0.05966164972180344,0.18804914,-123.63953931318832,0.0,0.0,-0.0,0.0
2709,7,1.1577374746924955,-0.3156808802956028,0.0,2.744712853540702,0.00657800333892533,0.08110489096796401,0.18804914,-189.53352786698179,0.0,0.0,-0.0,0.0
2710,7,1.1577374746924955,-0.10571456582922667,0.0,3.2933627696478966,0.002055576246735469,0.045338463215414224,0.18804914,-589.9016184374409,0.0,0.0,-0.0,0.0
2711,7,1.1577374746924955,0.10425174863714926,0.0,3.7666443648518504,0.011105412988277275,0.10538222330297115,0.18804914,-408.48153172138416,0.0,0.0,-0.0,0.0
2712,7,1.1577374746924955,0.3142180631035254,0.0,4.189059755668535,0.04741854488188002,0.21775799613763905,0.18804914,-302.0449058558862,0.0,0.0,-0.0,0.0
2713,7,1.1577374746924955,0.5241843775699015,0.0,4.551767566973972,0.10703466018732109,0.3271615200284427,0.18804914,-289.1898051015755,0.0,0.0,-0.0,0.0
2714,7,1.1577374746924955,0.7341506920362777,0.0,4.84787345486895,0.15382282904627229,0.39220253574686675,0.18804914,-324.52871165349745,0.0,0.0,-0.0,0.0
2715,7,1.1577374746924955,0.9441170065026534,0.0,5.077646635987675,0.15387752660801154,0.39227226081895156,0.18804914,-408.41045308538287,0.0,0.0,-0.0,0.0
2716,7,1.1577374746924955,1.1540833209690295,0.0,5.241276403591416,0.10297192323352766,0.3208923857518711,0.18804914,-588.1193652471443,0.0,0.0,-0.0,0.0
2717,7,1.1577374746924955,1.3640496354354057,0.0,5.336898576623168,0.04033218741700706,0.20082875147002,0.18804914,-1034.1097837097566,0.0,0.0,-0.0,0.0
2718,7,1.1577374746924955,1.5740159499017818,0.0,5.362966767000039,0.03791607710673805,0.1947205102364362,0.18804914,-1094.7431243995902,0.0,0.0,-0.0,0.0
2719,7,1.1577374746924955,1.783982264368158,0.0,5.323923227507615,0.13580967328362048,0.36852364006074356,0.18804914,-556.2716472073532,0.0,0.0,-0.0,0.0
2720,7,1.1577374746924955,1.9939485788345337,0.0,5.23055237144358,0.30475350345977975,0.552044838269302,0.18804914,-338.211588899673,0.0,0.0,-0.0,0.0
2721,7,1.3680078544114767,-1.9954113960266113,3.72809124256533e-48,2.152813244078101,0.3461805658343183,0.5883711123383933,0.18804914,-14.312386160153036,9.156034308232208e-47,1.3167832792699842e-45,-7.710291514901126e-46,7.747572427326779e-46
2722,7,1.3680078544114767,-1.7854450815602352,9.201209025732225e-86,2.111989383186851,0.1734239619273985,0.4164420270906846,0.18804914,-19.394337907313293,4.307749217094184e-84,8.376689207377667e-83,-3.4792042248032836e-83,3.488405433829016e-83
2723,7,1.3680078544114767,-1.5754787670938593,3.81273872897102e-203,1.9517085261115492,0.05139282329234085,0.22669985287234054,0.18804914,-30.227886418380812,5.094951589109054e-201,1.5417780238047126e-199,-3.491395772854392e-200,3.495208511583363e-200
2724,7,1.3680078544114767,-1.365512452627483,0.0,1.5887042307281223,0.006329576928555181,0.079558638302545,0.18804914,-59.19344371645894,0.0,0.0,-0.0,0.0
2725,7,1.3680078544114767,-1.1555461381611072,1.958443563816136e-248,0.918483698071897,0.004797194583727849,0.06926178299558747,0.18804914,-33.459134221570174,9.477748950352884e-246,3.174000338710589e-244,-2.1964107833131234e-245,2.1983692268769396e-245
2726,7,1.3680078544114767,-0.945579823694731,6.412976742310107e-170,0.5152245508966187,0.0029122220545727555,0.05396500768621047,0.18804914,-27.535717813106064,3.2808275703882297e-167,9.045877800654151e-166,-4.87519567366591e-167,4.88160865040822e-167
2727,7,1.3680078544114767,-0.7356135092283549,0.0,1.3939025351469643,0.005665403072451113,0.07526887186912737,0.18804914,-51.050315035627875,0.0,0.0,-0.0,0.0
2728,7,1.3680078544114767,-0.525647194761979,0.0,2.271970324485507,0.009550984175739852,0.09772913677987671,0.18804914,-97.31429490938679,0.0,0.0,-0.0,0.0
2729,7,1.3680078544114767,-0.3156808802956028,0.0,2.9123917335061478,0.014549070819345089,0.12061952917892313,0.18804914,-150.99301638383278,0.0,0.0,-0.0,0.0
2730,7,1.3680078544114767,-0.10571456582922667,0.0,3.4252594000027927,0.021565360589182347,0.1468514916137468,0.18804914,-207.9826760093963,0.0,0.0,-0.0,0.0
2731,7,1.3680078544114767,0.10425174863714926,0.0,3.872123475718915,0.0596135226565917,0.24415880622371927,0.18804914,-196.00460185064907,0.0,0.0,-0.0,0.0
2732,7,1.3680078544114767,0.3142180631035254,0.0,4.269521502168055,0.12003460764861608,0.346460109750915,0.18804914,-205.7938842419793,0.0,0.0,-0.0,0.0
2733,7,1.3680078544114767,0.5241843775699015,0.0,4.611814819242014,0.1761395863137096,0.4196898692054761,0.18804914,-239.4116084650202,0.0,0.0,-0.0,0.0
2734,7,1.3680078544114767,0.7341506920362777,0.0,4.892174572593099,0.2007273938392943,0.44802610843487045,0.18804914,-296.98036384072043,0.0,0.0,-0.0,0.0
2735,7,1.3680078544114767,0.9441170065026534,0.0,5.107748990557339,0.1779448821510139,0.42183513622150287,0.18804914,-391.4083617988064,0.0,0.0,-0.0,0.0
2736,7,1.3680078544114767,1.1540833209690295,0.0,5.2567329421724756,0.12216735761449128,0.349524473555846,0.18804914,-548.361086623929,0.0,0.0,-0.0,0.0
2737,7,1.3680078544114767,1.3640496354354057,0.0,5.337399291423823,0.07875850184751654,0.28063945169472615,0.18804914,-740.3915723505819,0.0,0.0,-0.0,0.0
2738,7,1.3680078544114767,1.5740159499017818,0.0,5.3502967212780534,0.09946363770614887,0.31537856253421676,0.18804914,-667.3971378185298,0.0,0.0,-0.0,0.0
2739,7,1.3680078544114767,1.783982264368158,0.0,5.300899209539954,0.20302016177445348,0.45057758685320054,0.18804914,-444.6048637821635,0.0,0.0,-0.0,0.0
2740,7,1.3680078544114767,1.9939485788345337,0.0,5.198816298852498,0.36232718597643815,0.6019361975960892,0.18804914,-300.4799316667304,0.0,0.0,-0.0,0.0
2741,7,1.5782782341304578,-1.9954113960266113,2.2337774621387964e-34,2.048538117049215,0.40264685043097326,0.6345446008209141,0.18804914,-11.92745867364824,4.256645490475148e-33,5.112299161644918e-32,-3.22164405618168e-32,3.243981830803068e-32
2742,7,1.5782782341304578,-1.7854450815602352,3.277645340113308e-53,2.0267152076183454,0.24071247723605757,0.49062457871172493,0.18804914,-15.084991421105144,1.0165053104252041e-51,1.5400779454753372e-50,-7.523224478419429e-51,7.556000931820562e-51
2743,7,1.5782782341304578,-1.5754787670938593,9.954622100838682e-83,1.9013849782565977,0.11701644777480245,0.34207666943947296,0.18804914,-19.022377495264152,5.565965320472551e-81,1.0616889903571044e-79,-3.621835715918311e-80,3.6317903380191495e-80
2744,7,1.5782782341304578,-1.365512452627483,1.086340229913723e-111,1.6345072729455248,0.04940299236707435,0.22226783925497262,0.18804914,-22.220407935859054,1.0904013782347052e-109,2.427803871559113e-108,-5.385363804363874e-109,5.396227206663011e-109
2745,7,1.5782782341304578,-1.1555461381611072,3.04673194883553e-164,1.275268372524471,0.015675523906679478,0.1252019325197478,0.18804914,-27.08914118393067,6.609912522601432e-162,1.7930019897922375e-160,-2.2418264093885766e-161,2.244873141337412e-161
2746,7,1.5782782341304578,-0.945579823694731,0.0,1.262375122815481,0.00047253080161269173,0.021737773612140958,0.18804914,-153.91436446872987,0.0,0.0,-0.0,0.0
2747,7,1.5782782341304578,-0.7356135092283549,0.0,1.8480990401444375,0.01872985821770801,0.13685707222393736,0.18804914,-45.0082119039288,0.0,0.0,-0.0,0.0
2748,7,1.5782782341304578,-0.525647194761979,0.0,2.5178891775030463,0.053551877045651446,0.23141278496585155,0.18804914,-52.781615480425835,0.0,0.0,-0.0,0.0
2749,7,1.5782782341304578,-0.3156808802956028,0.0,3.07898854937195,0.0827231335154862,0.2876162956361934,0.18804914,-74.9205005481188,0.0,0.0,-0.0,0.0
2750,7,1.5782782341304578,-0.10571456582922667,0.0,3.5524087523454413,0.10972565642379062,0.33124863233497376,0.18804914,-104.78300194508844,0.0,0.0,-0.0,0.0
2751,7,1.5782782341304578,0.10425174863714926,0.0,3.9683969753535226,0.15754399436859387,0.39691812048405384,0.18804914,-132.80223681770352,0.0,0.0,-0.0,0.0
2752,7,1.5782782341304578,0.3142180631035254,0.0,4.33687367690694,0.21451502478908768,0.46315766731113034,0.18804914,-164.69564795789094,0.0,0.0,-0.0,0.0
2753,7,1.5782782341304578,0.5241843775699015,0.0,4.654802071979554,0.24585576607395143,0.4958384475552006,0.18804914,-211.56158699956677,0.0,0.0,-0.0,0.0
2754,7,1.5782782341304578,0.7341506920362777,0.0,4.916420559626788,0.22850819651828558,0.4780253094955178,0.18804914,-285.1837450349888,0.0,0.0,-0.0,0.0
2755,7,1.5782782341304578,0.9441170065026534,0.0,5.116918201996292,0.16578211291622671,0.4071634965419011,0.18804914,-409.25186542286133,0.0,0.0,-0.0,0.0
2756,7,1.5782782341304578,1.1540833209690295,0.0,5.25196691284687,0.09463504454956141,0.30762809453878137,0.18804914,-620.0780059334409,0.0,0.0,-0.0,0.0
2757,7,1.5782782341304578,1.3640496354354057,0.0,5.318541586961319,0.07038243546353162,0.26529688174483246,0.18804914,-768.5652867436064,0.0,0.0,-0.0,0.0
2758,7,1.5782782341304578,1.5740159499017818,0.0,5.318281170997478,0.12670200340740842,0.35595224877419784,0.18804914,-572.6746617097232,0.0,0.0,-0.0,0.0
2759,7,1.5782782341304578,1.783982264368158,0.0,5.258314052483294,0.25424261157282413,0.5042247629508334,0.18804914,-380.7214876691116,0.0,0.0,-0.0,0.0
2760,7,1.5782782341304578,1.9939485788345337,0.0,5.148184694027355,0.41732715985550123,0.6460086376013104,0.18804914,-266.1430501013178,0.0,0.0,-0.0,0.0
2761,7,1.7885486138494393,-1.9954113960266113,3.861769028276444e-22,1.9095335830314988,0.49452795385357873,0.7032268153686823,0.18804914,-9.331115504645215,5.238121769813624e-21,4.9426669115298667e-20,-3.437198221340544e-20,3.4758159116233083e-20
2762,7,1.7885486138494393,-1.7854450815602352,1.332548048399872e-29,1.9012864117116075,0.3514323862032365,0.5928173295402527,0.18804914,-10.975474784301928,2.507087351390409e-28,2.7741256243171026e-27,-1.6312242639328524e-27,1.644549744416851e-27
2763,7,1.7885486138494393,-1.5754787670938593,1.3873300149915103e-37,1.8119178531637916,0.22534314548527212,0.4747032183220081,0.18804914,-12.500712553299984,3.6992570847189783e-36,4.6535601553800856e-35,-2.1951866822640756e-35,2.2090599824139907e-35
2764,7,1.7885486138494393,-1.365512452627483,3.8466227014953677e-47,1.6475283181947233,0.1257951097481104,0.3546760631169101,0.18804914,-14.114503641625907,1.545926055411115e-45,2.1928433472414231e-44,-7.739024227302e-45,7.777490454316954e-45
2765,7,1.7885486138494393,-1.1555461381611072,1.3687720234361917e-85,1.5186043437214207,0.05122487579026702,0.22632913155461676,0.18804914,-19.342623831174787,1.1759890173482715e-83,2.2807190251124773e-82,-5.14824384250363e-83,5.161931562737992e-83
2766,7,1.7885486138494393,-0.945579823694731,2.3355935780782393e-292,1.680573520638192,0.02028762879140333,0.1424346474401623,0.18804914,-36.37166283852961,5.973094555928592e-290,2.174153577966121e-288,-3.09441239000564e-289,3.0967479835837184e-289
2767,7,1.7885486138494393,-0.7356135092283549,1.5357859895145884e-287,2.1596548464955263,0.055242821762784056,0.23503791558551582,0.18804914,-36.07969438733446,2.3611350891881783e-285,8.525437447794226e-284,-2.00226526119474e-284,2.0038010471842547e-284
2768,7,1.7885486138494393,-0.525647194761979,0.0,2.7078706635860237,0.1256198257211082,0.3544288725839194,0.18804914,-41.78344143759585,0.0,0.0,-0.0,0.0
2769,7,1.7885486138494393,-0.3156808802956028,0.0,3.204668844897866,0.18980430632992487,0.4356653604889019,0.18804914,-56.14237360653871,0.0,0.0,-0.0,0.0
2770,7,1.7885486138494393,-0.10571456582922667,0.0,3.640947399736694,0.23980941703470227,0.4897033970013913,0.18804914,-77.4752495420332,0.0,0.0,-0.0,0.0
2771,7,1.7885486138494393,0.10425174863714926,0.0,4.027832969937364,0.2861398188854625,0.5349203855579469,0.18804914,-104.59701394805455,0.0,0.0,-0.0,0.0
2772,7,1.7885486138494393,0.3142180631035254,0.0,4.370151332987399,0.31913360026620996,0.5649191094893232,0.18804914,-139.60856351159433,0.0,0.0,-0.0,0.0
2773,7,1.7885486138494393,0.5241843775699015,0.0,4.665823004819952,0.31063737692407717,0.557348523748002,0.18804914,-190.30273216528894,0.0,0.0,-0.0,0.0
2774,7,1.7885486138494393,0.7341506920362777,0.0,4.909961999250794,0.24376126152534827,0.49372184631161325,0.18804914,-274.33708267377494,0.0,0.0,-0.0,0.0
2775,7,1.7885486138494393,0.9441170065026534,0.0,5.096900328086783,0.1343833823014299,0.3665833906513358,0.18804914,-445.53636463957235,0.0,0.0,-0.0,0.0
2776,7,1.7885486138494393,1.1540833209690295,0.0,5.220353005369698,0.03773087126988294,0.19424435968615136,0.18804914,-951.4378153149703,0.0,0.0,-0.0,0.0
2777,7,1.7885486138494393,1.3640496354354057,0.0,5.275063935503188,0.023861732041636666,0.1544724313320557,0.18804914,-1263.752492787004,0.0,0.0,-0.0,0.0
2778,7,1.7885486138494393,1.5740159499017818,0.0,5.262865618278401,0.11629292605439832,0.34101748643493096,0.18804914,-565.5012407649624,0.0,0.0,-0.0,0.0
2779,7,1.7885486138494393,1.783982264368158,0.0,5.193039611395603,0.2769536091356853,0.5262638208500422,0.18804914,-341.7047519614194,0.0,0.0,-0.0,0.0
2780,7,1.7885486138494393,1.9939485788345337,0.0,5.075720054113981,0.4553724050936245,0.674812866722045,0.18804914,-236.95365166117202,0.0,0.0,-0.0,0.0
2781,7,1.9988189935684204,-1.9954113960266113,5.309947755051564e-14,1.7408058697636584,0.5983126251867483,0.773506706620407,0.18804914,-7.128428758513442,5.07605601439368e-13,3.68707809469889e-12,-2.798880156532268e-12,2.8519796340827835e-12
2782,7,1.9988189935684204,-1.7854450815602352,3.324018911224127e-17,1.7489710640269749,0.4766278294425492,0.6903823791512564,0.18804914,-8.054428435335693,3.9925529840534575e-16,3.263920733521571e-15,-2.220113172257495e-15,2.2533533613697363e-15
2783,7,1.9988189935684204,-1.5754787670938593,1.5288111249472304e-20,1.704954931827497,0.3548342958095348,0.5956796922923718,0.18804914,-8.919371713615696,2.3447046408505275e-19,2.116994211519199e-18,-1.2457623492530166e-18,1.261050460502489e-18
