,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
550,14,21,23626.129630236406,1.0,569605.1770464819,[-2.          0.69687366  0.65352067  1.01013391],21048.064299989055,115734.27823444862,[-2.          0.69479782  0.68190092  1.01013355],36054.44307611817,[-0.08724341  1.01277055  1.19312935  0.9917976 ],165.5881998538971,1,A2,36,5961.175194740295
551,14,22,23626.129630236406,1.0,568602.6451910863,[1.19752316 1.08282153 1.25906283 1.01223028],22052.40697230926,91368.96689112193,[-0.98001424  1.08284263  1.15403956  1.01223032],36054.44307611817,[-0.08724341  1.01277055  1.19312935  0.9917976 ],212.78380131721497,1,A2,36,7660.216847419739
552,14,23,23626.129630236406,1.0,578324.1053884972,[0.13686336 1.19881092 2.         0.99627505],12329.117293593252,18644.824354264296,[0.13686152 1.19881284 2.         0.996275  ],18644.824354264296,[0.13686152 1.19881284 2.         0.996275  ],228.58436799049377,1,A2,36,8229.037247657776
553,14,24,18644.701613745314,1.0,428029.6425052919,[-0.43072377 -2.          2.          1.00666803],10424.383334452203,13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],193.32122492790222,1,A2,36,6959.56409740448
554,14,25,18644.701613745314,1.0,433362.67512768443,[0.93419624 1.1385227  2.         0.99936313],32754.06242558037,69998.42318015776,[-1.8069603   1.13852239  2.          0.99936287],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],130.7289068698883,1,A2,36,4706.240647315979
555,14,26,18644.701613745314,1.0,429209.28229280765,[-1.10235521  1.12431698  2.          0.99804629],36908.839808666926,87737.62791781907,[1.06374569 1.12434021 2.         0.99804726],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],130.69064140319824,1,A2,36,4704.863090515137
556,14,27,18644.701613745314,1.0,359871.22583625704,[0.64743728 1.16170805 0.71507893 0.76840905],38884.5449002927,105657.77974553024,[-0.61609542  1.10344424  2.          0.99728642],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],129.6441776752472,1,A2,36,4667.190396308899
557,14,28,18644.701613745314,1.0,429326.5617666069,[-1.28277321  2.          2.          0.99500182],36790.9737234383,101428.95769342268,[-1.28426598  2.          2.          0.99500222],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],103.9533622264862,1,A2,36,3742.3210401535034
558,14,29,18644.701613745314,1.0,455995.19867718255,[0.17943174 1.14267646 0.84236006 0.99357199],10122.292657081292,36265.42256654191,[0.17942987 1.1426751  0.96492284 0.993572  ],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],194.10207772254944,1,A2,36,6987.67479801178
559,14,30,18644.701613745314,1.0,454816.00061952014,[0.24261233 1.18700172 2.         0.9960913 ],11301.534791663355,17647.291448655873,[0.24261443 1.18700252 2.         0.99609154],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],175.66759490966797,1,A2,36,6324.033416748047
560,14,31,17647.250719303334,1.0,432089.93991773954,[-0.06298444  1.01477238  1.92952033  0.99585475],9091.264678459613,14579.623230933454,[-0.06298731  1.01477136  1.92952172  0.99585475],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],226.4618844985962,1,A2,36,8152.627841949463
561,14,32,14579.35996590363,1.0,337708.6491318239,[-2.          1.11797767  2.          0.99662421],26775.35076904856,69212.84139267978,[-1.9698819   1.11797558  2.          0.99662416],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],199.70419692993164,1,A2,36,7189.351089477539
562,14,33,14579.35996590363,1.0,335665.07356641546,[-0.08741305  1.10412039  2.          0.99601262],28816.612231212497,68713.1301399623,[-1.24407997  1.1041493   2.          0.99601539],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],213.23491168022156,1,A2,36,7676.456820487976
563,14,34,14579.35996590363,1.0,334126.607420817,[-0.07791804  1.6677689   2.          0.9941182 ],30357.40493301992,28664.490806819624,[-0.07724699  1.66427417  2.          0.99412235],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],229.42865180969238,1,A2,36,8259.431465148926
564,14,35,14579.35996590363,1.0,354408.8522286426,[0.091466   1.10945927 1.99997057 0.99615471],18930.335309070113,22808.289590715016,[0.06587515 1.63941623 1.66642596 0.98265832],13058.884963238683,[0.10227011 1.12987693 1.68612224 0.99649226],278.1207559108734,1,A2,36,10012.347212791443
