,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
529,14,25,65731.33896977373,1.0,1606245.1495789213,[-0.08968279 -2.         -6.24428965  0.67683399],13810.453355801663,1781057380.0209787,[-1.09716917 -1.22775698 -2.73070744  1.50975799],46489.03127386567,[-0.0714207  -2.         -9.73486468  0.69579518],223.55590963363647,1,A2,39,8718.680475711823
530,14,26,61135.95201707452,1.0,1514584.9465445883,[-1.09716992 -1.23766132 -2.73053293  1.50982331],46268.347526391124,45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],206.71845650672913,1,A2,39,8062.019803762436
531,14,27,61135.95201707452,1.0,1465084.7795372526,[-0.79131777  1.15496301 -5.1075786   0.75918039],36777.03092953227,56791.263548577146,[-0.0889155  -2.         -6.24037065  0.67929481],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],240.89970016479492,1,A2,39,9395.088306427002
532,14,28,61135.95201707452,1.0,1491359.2606582933,[-0.08919426 -2.         -6.24063871  0.67843258],46374.48241274309,45085.819843463214,[-0.07370299 -2.         -9.71220952  0.70041398],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],207.12907934188843,1,A2,39,8078.034094333649
533,14,29,58262.2832875022,1.0,1419393.388982163,[-0.08905177 -2.         -6.2406414   0.68013865],37163.69000283289,55289.38720515536,[-0.08905188 -2.         -6.24064235  0.68013885],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],228.08907747268677,1,A2,39,8895.474021434784
534,14,30,55289.772238987876,1.0,1345067.0104595812,[-0.08866993 -2.         -6.2379311   0.68124329],37177.2923441215,53570.2431742452,[-0.08866948 -2.         -6.23792737  0.68124296],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],170.04983234405518,1,A2,39,6631.943461418152
535,14,31,53569.582343100265,1.0,1301928.0178609325,[-0.08883946 -2.         -6.24038179  0.68279004],37311.537642941024,51106.34611582437,[-0.0888395  -2.         -6.24038144  0.68279076],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],169.53394293785095,1,A2,39,6611.823774576187
536,14,32,51107.43808798975,1.0,1240244.080313573,[-0.08919503 -2.         -6.24442253  0.68434074],37441.868798715645,48768.82004402556,[-0.08919462 -2.         -6.24441621  0.68434329],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],346.8495225906372,1,A2,39,13527.131381034851
537,14,33,48772.205780012526,1.0,1182226.2246099408,[-0.08765201 -2.         -6.23071638  0.68416822],37078.91675679649,49475.33942602898,[-0.08765187 -2.         -6.23071618  0.68416714],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],186.21951270103455,1,A2,39,7262.560995340347
538,14,34,48772.205780012526,1.0,1181741.1142613627,[-0.0894682  -2.         -6.24773276  0.68648666],37564.02730601177,45925.442084501796,[-0.08946771 -2.         -6.24772844  0.68648628],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],165.06834840774536,1,A2,39,6437.665587902069
539,14,35,45924.8482979447,1.0,1110523.6011238096,[-0.0897757  -2.         -6.25078607  0.68751577],6961.336764941251,563189.4625367735,[-0.78151492 -1.18580237 -4.376002    0.7877265 ],45001.66295819095,[-0.07404595 -2.         -9.70935866  0.70069856],215.07909488677979,1,A2,39,8388.084700584412
540,14,36,44641.0268741402,1.0,1078415.1012977595,[-0.08977328 -2.         -6.25105803  0.68819205],37610.56767180118,43902.35027889563,[-0.08977431 -2.         -6.25106544  0.68819476],43902.35027889563,[-0.08977431 -2.         -6.25106544  0.68819476],220.57537746429443,1,A2,39,8602.439721107483
541,14,37,43905.51895544953,1.0,1060030.950986786,[-0.08968085 -2.         -6.25060756  0.6885723 ],37607.02006462976,43535.3474934143,[-0.08968078 -2.         -6.25060715  0.68857221],43535.3474934143,[-0.08968078 -2.         -6.25060715  0.68857221],191.94122838974,1,A2,39,7485.70790719986
542,14,38,43535.23030122786,1.0,1050794.3508288702,[-0.08928746 -2.         -6.24760167  0.68850274],37586.4038908383,43720.907758741974,[-0.08928878 -2.         -6.24761337  0.68850366],43535.3474934143,[-0.08968078 -2.         -6.25060715  0.68857221],274.147155046463,1,A2,39,10691.739046812057
