,BO_iter,\theta_1,\theta_2,EI,ln(SSE),Var,StDev,Best_Error,z,CDF,PDF,ei_term_1,ei_term_2
5853,15,0.5269263355355513,0.5241843775699015,1.1851569392309934e-16,3.317759017100766,0.3999058340396875,0.6323810829236494,-1.671052,-7.888931422649833,1.523924688816684e-15,1.220954919006074e-14,-7.602572244897078e-15,7.721087938820177e-15
5854,15,0.5269263355355513,0.7341506920362777,7.119623169079303e-12,3.3956293527260897,0.6195231465907886,0.7870979269384392,-1.671052,-6.437167674292843,6.086172297716988e-11,4.0082252538167106e-10,-3.083669556290639e-10,3.154865787981432e-10
5855,15,0.5269263355355513,0.9441170065026534,3.772507719235318e-09,3.462615391118895,0.8827694861025819,0.9395581334343192,-1.671052,-5.463916693923986,2.32871084469898e-08,1.3125401410630239e-07,-1.1954826878024395e-07,1.2332077649947927e-07
5856,15,0.5269263355355513,1.1540833209690295,2.0079261903739847e-07,3.518120071885381,1.1863254746157403,1.0891856933579969,-1.671052,-4.764267546474951,9.477043907331255e-07,4.699468407642995e-06,-4.9178011369552385e-06,5.118593755992637e-06
5857,15,0.5269263355355513,1.3640496354354057,3.0331406181865857e-06,3.5618389520889107,1.5265711231500083,1.2355448689343533,-1.671052,-4.235290083529848,1.141284243313357e-05,5.0791599611712206e-05,-5.972215966703253e-05,6.275530028521911e-05
5858,15,0.5269263355355513,1.5740159499017818,2.1562261130511292e-05,3.593720542917225,1.899621248546593,1.3782674807694597,-1.671052,-3.819848175655242,6.676692153153488e-05,0.00027068397113947377,-0.00035151265385656433,0.0003730749149870756
5859,15,0.5269263355355513,1.783982264368158,9.462469843487045e-05,3.6139235102351766,2.3013800956470565,1.5170300246359847,-1.671052,-3.48376459494812,0.0002472070716973482,0.0009235862114681693,-0.0013064833147021422,0.0014011080131370126
5860,15,0.5269263355355513,1.9939485788345337,0.00029990212042921944,3.622775962753167,2.7276101156462964,1.651547793933405,-1.671052,-3.20537374774367,0.0006744360346326322,0.002343408080440034,-0.0035703483251072338,0.003870250445536453
5861,15,0.7371967152545329,-1.9954113960266113,0.7561713001574203,0.049922197826511985,13.355105135449538,3.6544637274776086,-1.671052,-0.47092386331586544,0.3188475530971875,0.3570700936477421,-0.5487284052452862,1.3048997054027065
5862,15,0.7371967152545329,-1.7854450815602352,0.7553280225486001,0.05059264500236016,13.342220503753841,3.6527004399148093,-1.671052,-0.47133474326393293,0.31870085435284135,0.3570009795714971,-0.5486896125822254,1.3040176351308255
5863,15,0.7371967152545329,-1.5754787670938593,0.754611909440277,0.0512407125963001,13.331793267368354,3.6512728283940046,-1.671052,-0.47169652135219486,0.31857171023481046,0.3569400861016891,-0.5486737283074368,1.3032856377477138
5864,15,0.7371967152545329,-1.365512452627483,0.754027914647821,0.05186514576908424,13.32391513826069,3.650193849408643,-1.671052,-0.47200702097318753,0.31846088859089483,0.35688779471314447,-0.5486817185431134,1.3027096331909345
5865,15,0.7371967152545329,-1.1555461381611072,0.7535799035869991,0.05246469434214142,13.318656059361437,3.649473394801151,-1.671052,-0.47226448502469276,0.31836900839732635,0.3568444147890079,-0.5487142942688715,1.3022941978558706
5866,15,0.7371967152545329,-0.945579823694731,0.7532705913950316,0.053038116606144214,13.316063026159723,3.6491181162247575,-1.671052,-0.47246760470849475,0.31829652974948297,0.3568101783369066,-0.5487718944275607,1.3020424858225923
5867,15,0.7371967152545329,-0.7356135092283549,0.7531015010158394,0.053584182792876106,13.31615929047124,3.649131306279789,-1.671052,-0.47261553972856263,0.3182437468734208,0.35678523623371144,-0.5488546741430272,1.3019561751588666
5868,15,0.7371967152545329,-0.525647194761979,0.7530729412142755,0.05410168062810147,13.318943958948436,3.6495128385783815,-1.671052,-0.47270793007130596,0.3182107840828735,0.35676965598395527,-0.5489624987143619,1.3020354399286374
5869,15,0.7371967152545329,-0.3156808802956028,0.7531840068904949,0.054589419756091065,13.324392012919633,3.6502591706507133,-1.671052,-0.4727448978680084,0.3181975952100024,0.35676342125537935,-0.5490949432996772,1.3022789501901721
5870,15,0.7371967152545329,-0.10571456582922667,0.7534326001422373,0.05504623710487505,13.332454731780368,3.651363407246719,-1.671052,-0.47272704019109585,0.31820396620280533,0.3567664330528356,-0.5492512984408229,1.3026838985830602
5871,15,0.7371967152545329,0.10425174863714926,0.7538154721585449,0.05547100292631085,13.343060521904974,3.6528154240126853,-1.671052,-0.4726554127650487,0.31822952089672446,0.3567785125324414,-0.5494305813762602,1.3032460535348052
5872,15,0.7371967152545329,0.3142180631035254,0.754328284590156,0.055862626819074016,13.356116122223009,3.654602047039186,-1.671052,-0.47253150511506264,0.31827372977821244,0.3567994053606329,-0.5496315526231774,1.3039598372133334
5873,15,0.7371967152545329,0.5241843775699015,0.7549656884493656,0.0562200639936911,13.37150815281213,3.6567072828997578,-1.671052,-0.47235720811891485,0.31833592140352074,0.3568287874429643,-0.5498527373416116,1.3048184257909772
5874,15,0.7371967152545329,0.7341506920362777,0.7557214183373416,0.05654232173380522,13.38910496650457,3.6591125927613337,-1.671052,-0.4721347750316218,0.3184152961014845,0.35686627182575564,-0.55009245083207,1.3058138691694117
5875,15,0.7371967152545329,0.9441170065026534,0.7565883999620951,0.056828466113228185,13.408758768105333,3.661797204666765,-1.671052,-0.4718667770503725,0.318510941591705,0.3569114165710943,-0.5503488275515932,1.3069372275136883
5876,15,0.7371967152545329,1.1540833209690295,0.757558867217755,0.05707762842669861,13.43030792734975,3.664738452788923,-1.671052,-0.47155605502392856,0.3186218499589989,0.35696373331366,-0.550619852507905,1.30817871972566
5877,15,0.7371967152545329,1.3640496354354057,0.7586244851368708,0.05728901138419458,13.453579416124331,3.6679121330975653,-1.671052,-0.47120566898355487,0.3187469353989524,0.3570226961955661,-0.5509033940300522,1.309527879166923
5878,15,0.7371967152545329,1.5740159499017818,0.7597764794111143,0.05746189573787716,13.478391394035205,3.6712928777251217,-1.671052,-0.47081884566885174,0.31888505268544176,0.35708775112964003,-0.5511972380340139,1.3109737174451281
5879,15,0.7371967152545329,1.783982264368158,0.7610057640568476,0.05759564588594507,13.504555764481534,3.674854522900401,-1.671052,-0.4703989271353634,0.3190350152695456,0.3571583248533101,-0.5514991214218697,1.3125048854787174
5880,15,0.7371967152545329,1.9939485788345337,0.7623030684723057,0.05768971545231291,13.53188073689286,3.67857047463996,-1.671052,-0.46994932037735526,0.31919561304284527,0.3572338337693765,-0.5518067649741621,1.3141098334464678
5881,15,0.947467094973514,-1.9954113960266113,0.0006584060103449595,2.22869196248441,1.7756084937456913,1.332519603512718,-1.671052,-2.926594048799771,0.0017134793653268612,0.005508764572691822,-0.0066821307739032545,0.007340536784248214
5882,15,0.947467094973514,-1.7854450815602352,0.00014822793887653524,2.4453997900947027,1.5403968501292553,1.2411272497730663,-1.671052,-3.316704044579084,0.0004554302405878335,0.0016299574107675235,-0.0018747566195965895,0.0020229845584731248
5883,15,0.947467094973514,-1.5754787670938593,2.3081487807122215e-05,2.6684554356945576,1.3307046975752324,1.1535617441538326,-1.671052,-3.761833674488434,8.433610254156621e-05,0.0003372672785742828,-0.000365977142311044,0.0003890586301181662
5884,15,0.947467094973514,-1.365512452627483,2.2691419394019178e-06,2.8967580769770462,1.1460811820177312,1.070551811925855,-1.671052,-4.266780930317409,9.91568618113899e-06,4.442766100652703e-05,-4.529297105076325e-05,4.756211299016517e-05
5885,15,0.947467094973514,-1.1555461381611072,1.2718058775116472e-07,3.129056156232643,0.9857672702898023,0.992858132005677,-1.671052,-4.834636470772381,6.669458505205904e-07,3.3525361613485632e-06,-3.2014122028868528e-06,3.3285927906380175e-06
5886,15,0.947467094973514,-0.945579823694731,3.6747591970226535e-09,3.3639513343123504,0.848808082172935,0.9213078107630126,-1.671052,-5.465060921612486,2.3137392499619932e-08,1.3043589307681617e-07,-1.1649684789849725e-07,1.201716070955199e-07
5887,15,0.947467094973514,-0.7356135092283549,5.090889900693146e-11,3.599905691597362,0.7341787465629785,0.856842311375307,-1.671052,-6.15160759533683,3.835073155879993e-10,2.4186010638693673e-09,-2.021450826853674e-09,2.0723597258606053e-09
5888,15,0.947467094973514,-0.525647194761979,3.3971702260052957e-13,3.8352537503935125,0.6409109456039522,0.8005691385532872,-1.671052,-6.87798900093617,3.0351678009930402e-12,2.1300195141036275e-11,-1.6712561852475794e-11,1.7052278875076323e-11
5889,15,0.947467094973514,-0.3156808802956028,1.2753007349514092e-15,4.068218665509567,0.5682085214888026,0.753796074206282,-1.671052,-7.613824004877895,1.330515432738804e-14,1.0299494126367268e-13,-7.636188165271166e-14,7.763718238766307e-14
5890,15,0.947467094973514,-0.10571456582922667,3.960603972192001e-18,4.296934113309665,0.5155413744685333,0.7180120991101288,-1.671052,-8.311818282409245,4.7123336077001804e-17,3.971966749021182e-16,-2.812314143338413e-16,2.851920183060333e-16
5891,15,0.947467094973514,0.10425174863714926,1.940289101339606e-20,4.519472516555262,0.48271144845041997,0.69477438672595,-1.671052,-8.910121924316162,2.5488236735240305e-19,2.2989598639884004e-18,-1.5778555385967183e-18,1.5972584296101144e-18
5892,15,0.947467094973514,0.3142180631035254,3.339581129616571e-22,4.733879741513727,0.46988873306627177,0.6854843054850138,-1.671052,-9.343659175459699,4.65305355755342e-21,4.3963732211146625e-20,-2.9802490328325317e-20,3.0136448441286974e-20
5893,15,0.947467094973514,0.5241843775699015,4.0310802801509165e-23,4.938216294288077,0.4776176651240381,0.6910988823055917,-1.671052,-9.563419132300835,5.696463173724783e-22,5.5060950504637006e-21,-3.764945332442305e-21,3.805256135243814e-21
5894,15,0.947467094973514,0.7341506920362777,4.539149012598813e-23,5.130604011071798,0.5067945602094516,0.711895048591751,-1.671052,-9.554295964821733,6.221351296239654e-22,6.007824650091108e-21,-4.231549131081341e-21,4.276940621207329e-21
5895,15,0.947467094973514,0.9441170065026534,3.7921077237560246e-22,5.30927618087797,0.558615505091069,0.7474058503190011,-1.671052,-9.339407976220189,4.84371317319137e-21,4.574478272988781e-20,-3.3810707461514154e-20,3.4189918233889757e-20
5896,15,0.947467094973514,1.1540833209690295,1.3063851299458982e-20,5.472627632619107,0.6344938582765547,0.7965512276536612,-1.671052,-8.9682613794051,1.5061575743861156e-19,1.3671619967492155e-18,-1.0759507156125594e-18,1.0890145669120184e-18
5897,15,0.947467094973514,1.3640496354354057,9.474166829421415e-19,5.619261005931711,0.7359489425048641,0.857874665965177,-1.671052,-8.498109658937734,9.63515130218716e-18,8.29849489186039e-17,-7.024326865074245e-17,7.119068533368459e-17
5898,15,0.947467094973514,1.5740159499017818,8.311876572797335e-17,5.748025909821349,0.8644728988317247,0.9297703473609624,-1.671052,-7.9794735441331515,7.34793695163575e-16,5.952663943433354e-15,-5.451491656681132e-15,5.534610422409106e-15
5899,15,0.947467094973514,1.783982264368158,6.127985174012288e-15,5.85804689445966,1.0213870577575772,1.0106369564574498,-1.671052,-7.44985508932514,4.672140558641626e-14,3.5413118930334043e-13,-3.5177008217017267e-13,3.5789806734418496e-13
5900,15,0.947467094973514,1.9939485788345337,3.1267613348044267e-13,5.948738948641763,1.2077030148211387,1.0989554198515692,-1.671052,-6.933666998735831,2.0503465180986404e-12,1.450094120550939e-11,-1.562321179726305e-11,1.5935887930743492e-11
5901,15,1.1577374746924955,-1.9954113960266113,5.083635188271151e-05,2.312258938677024,1.2499760740746702,1.1180232886996004,-1.671052,-3.562815692663298,0.0001834491402888249,0.0006990653264071355,-0.0007307349633628537,0.0007815713152455652
5902,15,1.1577374746924955,-1.7854450815602352,1.7009190153931188e-05,2.348335623738388,1.1114058831361184,1.054232366765562,-1.671052,-3.8126201865106957,6.87506645622214e-05,0.0002782543661411294,-0.0002763355688258829,0.00029334475897981407
5903,15,1.1577374746924955,-1.5754787670938593,7.487121497465522e-06,2.381692453467129,1.0302454517686996,1.0150100747129063,-1.671052,-3.992812025711549,3.26471642931491e-05,0.0001377303913599349,-0.00013231061332701983,0.00013979773482448535
5904,15,1.1577374746924955,-1.365512452627483,5.304476587086204e-06,2.412134628447152,1.0076795244798955,1.003832418524076,-1.671052,-4.067597870086283,2.3750130297519906e-05,0.00010189020463691431,-9.69762139575005e-05,0.0001022806905445867
5905,15,1.1577374746924955,-1.1555461381611072,6.572879422452141e-06,2.439473577408096,1.0436736101123145,1.021603450518994,-1.671052,-4.023601872512091,2.8657387595083155e-05,0.0001217398036886158,-0.00011779692409134271,0.00012436980351379485
5906,15,1.1577374746924955,-0.945579823694731,1.3022823044343926e-05,2.463529645858863,1.1369912672011253,1.0662979260981076,-1.671052,-3.87751070664972,5.27653424369435e-05,0.00021681129884864082,-0.0002181626152725988,0.00023118543831694274
5907,15,1.1577374746924955,-0.7356135092283549,3.395337368753174e-05,2.484135313049788,1.2852887214193933,1.1337057472816274,-1.671052,-3.6651373622105545,0.00012360293285976817,0.00048297074517567284,-0.0005135933358870188,0.0005475467095745506
5908,15,1.1577374746924955,-0.525647194761979,9.639388453211808e-05,2.5011387850151365,1.4852694154945356,1.218716298198451,-1.671052,-3.4234306788606634,0.00030918010598440283,0.0011375512653821875,-0.0012899583826254252,0.0013863522671575433
5909,15,1.1577374746924955,-0.3156808802956028,0.00026306700620084547,2.514407505926745,1.7328732409140264,1.3163864329724864,-1.671052,-3.179506701190049,0.0007376297915153246,0.0025451391244937925,-0.003087319607310255,0.0033503866135111003
5910,15,1.1577374746924955,-0.10571456582922667,0.0006502350034696385,2.5238313915549258,2.0234770888184097,1.4224897499871167,-1.671052,-2.948972652110751,0.0015941609417824399,0.0051582475222130475,-0.006687319224774863,0.007337554228244502
5911,15,1.1577374746924955,0.10425174863714926,0.0014311144832073863,2.529325555198121,2.3520891576130225,1.533652228379375,-1.671052,-2.7388070493019407,0.0030831275376829665,0.009377232896505936,-0.012950299644551324,0.01438141412775871
5912,15,1.1577374746924955,0.3142180631035254,0.002817418006110243,2.5308323862074187,2.713525364404921,1.6472781684964204,-1.671052,-2.5508043787818164,0.005373731564716865,0.015417685450324597,-0.02257979864495437,0.025397216651064612
5913,15,1.1577374746924955,0.5241843775699015,0.00502645228950626,2.5283229423141194,3.1025619178169666,1.7614090716857815,-1.671052,-2.3840997465512026,0.00856048053589564,0.023262693615903867,-0.03594866727739373,0.04097511956689999
5914,15,1.1577374746924955,0.7341506920362777,0.008248567926316952,2.5217976517540333,3.5140618516596422,1.874583114097543,-1.671052,-2.23668377213431,0.012653507681583947,0.03270210985930251,-0.053054255011294314,0.061302822937611266
5915,15,1.1577374746924955,0.9441170065026534,0.012625644373229161,2.5112863447987532,3.943076005124119,1.9857180074532534,-1.671052,-2.1062095968136365,0.017593074954098613,0.04341292956240248,-0.07358019161513314,0.0862058359883623
5916,15,1.1577374746924955,1.1540833209690295,0.0182431582324305,2.4968476682939134,4.384919646007893,2.094019972686004,-1.671052,-1.9903819933544764,0.023274435970888102,0.05503704511478061,-0.09700551347554076,0.11524867170797126
5917,15,1.1577374746924955,1.3640496354354057,0.02513285230675147,2.4785679686745232,4.8352271377345595,2.1989149910204713,-1.671052,-1.8871215870940568,0.02957198690658312,0.06723559558798,-0.12271250676184758,0.14784535906859905
5918,15,1.1577374746924955,1.5740159499017818,0.03328141588412009,2.456559653900978,5.289989172903507,2.2999976462821667,-1.671052,-1.7946155899933207,0.03635748375914589,0.07971790279443025,-0.15006957290962006,0.18335098879374015
5919,15,1.1577374746924955,1.783982264368158,0.04264124901466518,2.4309591954182608,5.745573106951499,2.3969925129110226,-1.671052,-1.7113158061146896,0.04351141503071261,0.09225125172363563,-0.1784843106735595,0.22112555968822467
5920,15,1.1577374746924955,1.9939485788345337,0.053140865771405726,2.401924792932588,6.198731144274245,2.489725114199205,-1.671052,-1.6359142416039616,0.05092876847077371,0.1046591671077382,-0.20743169100790146,0.2605725567793072
5921,15,1.3680078544114767,-1.9954113960266113,0.43618549065171264,0.6301235954684932,10.107074917442976,3.1791626126140473,-1.671052,-0.7238307236638352,0.23458483237151073,0.30700108676055987,-0.5398208864093407,0.9760063770610533
