,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
56,1,21,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.084659334409263,14.084587962604115,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",198.3393633365631,1,B2,35,6941.877716779709
57,1,22,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.689842034008256,14.689812642004211,"[-1.41554842  0.02339945 -0.81815217 -0.39413198  0.33962612 -0.57808172
  0.78055456  1.05351959]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",202.53916835784912,1,B2,35,7088.870892524719
58,1,23,11.664548427251058,1.0,233.29096854502114,"[ 0.69470394 -1.281658   -1.56902121  0.1637353  -1.3326933   0.42843866
  0.47831699 -0.38160676]",14.94042600341882,31.48845648890108,"[ 0.51751336  1.93157237 -0.07812393 -1.0952925   1.90692565  2.
  0.42662356 -0.97949097]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",197.99455046653748,1,B2,35,6929.809266328812
59,1,24,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",12.045173707465388,12.650276206277958,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72518156
  0.17255199  1.37433812]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",219.91894698143005,1,B2,35,7697.163144350052
60,1,25,11.664548427251058,1.0,186.63277483601692,"[-0.9088621  -1.99112291 -0.56501734 -0.03178275  1.38219236 -1.96070815
  0.34560978 -1.05354752]",12.71879376158409,12.718466783881647,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",236.59481763839722,1,B2,35,8280.818617343903
61,1,26,11.664548427251058,1.0,256.62006539952324,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97533305 -0.3195207 ]",11.609573989947458,11.795569754035164,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32669275
  0.31816958  1.28567545]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",216.62461352348328,1,B2,35,7581.861473321915
62,1,27,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.94042600341882,31.48845648890108,"[ 0.51751336  1.93157237 -0.07812393 -1.0952925   1.90692565  2.
  0.42662356 -0.97949097]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",208.82466101646423,1,B2,35,7308.863135576248
63,1,28,11.664548427251058,1.0,233.29096854502114,"[-1.24473579 -1.87113585 -0.0294751   0.64877547  0.46632701  0.25404557
  0.57932937  0.55572399]",14.94042600341882,26.630482884440433,"[-0.55670208 -1.77015565 -0.11017276  1.68688433 -0.03751362  1.56818065
  0.21287023  0.75096314]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",214.012797832489,1,B2,35,7490.4479241371155
64,1,29,11.664548427251058,1.0,256.62006539952324,"[0.98523829 1.75765008 0.59377698 0.21332048 1.49060876 0.48037541
 0.7192025  0.5079386 ]",14.866098965490409,14.906083516054208,"[0.98523829 1.75765008 0.59377698 0.21332048 1.49060876 0.48045162
 0.7192025  0.5079386 ]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",226.01414394378662,1,B2,35,7910.495038032532
65,1,30,11.664548427251058,1.0,256.62006539952324,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",14.94042600341882,15.331693201158068,"[ 1.07469675  0.06074574 -1.91475032 -0.53843859  1.7237203  -0.23611294
  1.57587581  1.47991819]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",221.67034602165222,1,B2,35,7758.462110757828
66,1,31,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,21.828573074414862,"[-0.2073961  -1.54098134  0.66583565  1.91064515  0.59042381  1.33807936
  1.9202169  -0.70407763]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",225.70262837409973,1,B2,35,7899.591993093491
67,1,32,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,18.69059366132456,"[ 1.77252032 -1.10137796  0.86232434  1.02309283 -1.41648232  2.
  1.26742013  0.47732511]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",224.82971334457397,1,B2,35,7869.039967060089
68,1,33,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",14.94042600341882,28.609313582405,"[ 1.42513937  1.44098381  0.20892606  0.58315512  1.8155374   0.70613172
  0.19121592 -1.86921222]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",235.36775183677673,1,B2,35,8237.871314287186
69,1,34,11.664548427251058,1.0,244.9555169722722,"[-1.73627538 -1.17419207  0.9606316  -0.96798368  0.92288207  1.9315857
  0.12834627  1.85425911]",14.94042600341882,18.850423863093013,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78019252  1.40144344
  1.19343763  0.42894056]",11.664575658993424,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782267
  1.61442045  0.70412591]",233.0967948436737,1,B2,35,8158.38781952858
70,2,0,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.94042600341882,41.81826305310349,"[ 2.          2.         -1.07706134  2.          0.8919674  -1.14849627
  2.          2.        ]",41.81826305310349,"[ 2.          2.         -1.07706134  2.          0.8919674  -1.14849627
  2.          2.        ]",33.579689025878906,1,B2,34,1141.7094268798828
71,2,1,11.664548427251058,1.0,256.62006539952324,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",14.94042600341882,41.81826305315204,"[ 2.          2.          0.86232434  2.         -1.41648659  0.81057856
  2.          2.        ]",41.81826305310349,"[ 2.          2.         -1.07706134  2.          0.8919674  -1.14849627
  2.          2.        ]",33.400429010391235,1,B2,34,1135.614586353302
72,2,2,11.664548427251058,1.0,256.62006539952324,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97533305 -0.3195207 ]",14.94042600341882,41.818263053135304,"[ 2.          2.          0.34550406  2.         -0.77589042 -1.7064292
  2.          2.        ]",41.81826305310349,"[ 2.          2.         -1.07706134  2.          0.8919674  -1.14849627
  2.          2.        ]",34.81248378753662,1,B2,34,1183.6244487762451
73,2,3,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",12.719121110462961,12.718466783881647,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",12.718466783881647,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",44.62695908546448,1,B2,34,1517.3166089057922
74,2,4,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",12.041212775713916,12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",53.24752926826477,1,B2,34,1810.4159951210022
75,2,5,11.664548427251058,1.0,198.29732326326797,"[ 0.72744806 -0.74786472  1.95229243 -0.63982731  0.96642062  1.45774885
  1.6515312   1.94886911]",14.94042600341882,41.81826305315471,"[ 2.          2.          1.66543315  2.          1.78018719 -1.30029123
  2.          2.        ]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",38.21876287460327,1,B2,34,1299.4379377365112
76,2,6,11.664548427251058,1.0,233.29096854502114,"[-0.67768623 -1.64629821 -1.20010284 -0.05811437  0.01398941  1.73027667
  0.51780474  1.40185522]",12.041212775713916,12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",50.81634449958801,1,B2,34,1727.7557129859924
77,2,7,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",14.94042600341882,41.81826305314136,"[ 2.          2.          0.39673005  2.         -1.91385667  1.07248409
  2.          2.        ]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",41.69483494758606,1,B2,34,1417.624388217926
78,2,8,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",14.084695819608422,14.084587962604115,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",48.096901178359985,1,B2,34,1635.2946400642395
79,2,9,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,41.81826305309749,"[ 2.          2.         -0.48065017  2.          0.79802036 -0.02642946
  2.          2.        ]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",43.10337829589844,1,B2,34,1465.5148620605469
80,2,10,11.664548427251058,1.0,233.29096854502114,"[-0.67768623 -1.64629821 -1.20010284 -0.05811437  0.01398941  1.73027667
  0.51780474  1.40185522]",13.518865870027001,13.78207975709231,"[ 0.21841137 -0.79904719  0.01339722  0.45848091 -1.24473603  0.88640471
  0.97533445 -0.31951753]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",56.526376485824585,1,B2,34,1921.896800518036
81,2,11,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.595195646807307,14.595177681833619,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",67.70966076850891,1,B2,34,2302.128466129303
82,2,12,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",14.94042600341882,21.146600630843928,"[-0.49145051 -0.11663799  0.9606316   0.02086739  0.92288207  1.9315857
  0.75193016  1.90281599]",12.650228124113514,"[ 0.62350438 -1.47223992 -0.92902103 -1.29070276  0.1391256   0.72513829
  0.17255388  1.37433865]",46.898446798324585,1,B2,34,1594.547191143036
83,2,13,11.664548427251058,1.0,279.9491622540254,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17255199  1.37433812]",11.664279096821803,11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",60.63095688819885,1,B2,34,2061.452534198761
84,2,14,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",14.94042600341882,41.818263053096395,"[ 2.          2.         -0.74870672  2.          0.36931107 -1.15192707
  2.          2.        ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",50.59204387664795,1,B2,34,1720.1294918060303
85,2,15,11.664548427251058,1.0,244.9555169722722,"[-1.73627538 -1.17419207  0.9606316  -0.96798368  0.92288207  1.9315857
  0.12834627  1.85425911]",14.94042600341882,16.52567943002707,"[ 1.12948355 -0.1885742  -1.56902121  0.77537466 -1.3326933   0.42843866
  0.98517268  0.41167998]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",48.521202087402344,1,B2,34,1649.7208709716797
86,2,16,11.664548427251058,1.0,233.29096854502114,"[ 1.45632599 -1.30677605 -0.23959     0.36623269  1.27891982 -0.75127835
  0.87080046 -0.58747304]",14.94042600341882,41.81826305314785,"[2.         2.         0.61208471 2.         0.61792432 0.58095092
 2.         2.        ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",51.450395822525024,1,B2,34,1749.3134579658508
87,2,17,11.664548427251058,1.0,198.29732326326797,"[-1.18585107 -0.06600611  1.41531922 -0.92692972 -1.84438664  0.61333174
  1.93980203 -0.27424548]",14.94042600341882,41.81826305309957,"[ 2.          2.         -0.98489468  2.         -1.86881193  1.12895393
  2.          2.        ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",55.81155180931091,1,B2,34,1897.592761516571
88,2,18,11.664548427251058,1.0,233.29096854502114,"[-0.15372193 -0.00345451  0.34550406 -0.19170146 -0.77589042 -1.7064292
  1.31187513  1.57286851]",14.94042600341882,23.000008446799985,"[-0.16275973 -0.58028304 -0.0294751   1.09934916  0.46632701  0.25404557
  1.05306027  1.03732624]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",56.08453726768494,1,B2,34,1906.8742671012878
89,2,19,11.664548427251058,1.0,256.62006539952324,"[-1.60986971 -0.92385847 -1.96929245 -0.83069475 -1.61251099 -1.80502361
  1.71308459  1.6680264 ]",13.518865870027001,13.78207975709231,"[ 0.21841137 -0.79904719  0.01339722  0.45848091 -1.24473603  0.88640471
  0.97533445 -0.31951753]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",75.18511390686035,1,B2,34,2556.293872833252
90,2,20,11.664548427251058,1.0,279.9491622540254,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",14.94042600341882,41.81826305314884,"[ 2.          2.          0.72035295  2.          0.80800592 -0.12547479
  2.          2.        ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",57.455050230026245,1,B2,34,1953.4717078208923
91,2,21,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.084659869903598,14.084587962604115,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",64.72938299179077,1,B2,34,2200.7990217208862
92,2,22,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.689842351869405,14.68981264200424,"[-1.41554842  0.02339945 -0.81815217 -0.39413198  0.33962612 -0.57808172
  0.78055456  1.05351959]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",65.93115878105164,1,B2,34,2241.6593985557556
93,2,23,11.664548427251058,1.0,233.29096854502114,"[ 0.69470394 -1.281658   -1.56902121  0.1637353  -1.3326933   0.42843866
  0.47831699 -0.38160676]",14.94042600341882,41.81826305309415,"[ 2.          2.         -0.2991875   2.         -0.51829218 -0.70292112
  2.          2.        ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",57.83403420448303,1,B2,34,1966.357162952423
94,2,24,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",12.041195938335623,12.650228106950804,"[ 0.62350439 -1.47223992 -0.92902103 -1.29070277  0.1391256   0.72513829
  0.17255388  1.37433865]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",70.63906693458557,1,B2,34,2401.7282757759094
95,2,25,11.664548427251058,1.0,186.63277483601692,"[-0.9088621  -1.99112291 -0.56501734 -0.03178275  1.38219236 -1.96070815
  0.34560978 -1.05354752]",12.71879397598907,12.718466783881647,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",86.50422835350037,1,B2,34,2941.1437640190125
96,2,26,11.664548427251058,1.0,256.62006539952324,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97533305 -0.3195207 ]",11.60767502656122,11.795537536809597,"[ 0.93080002 -0.44937025  1.62970056 -1.21498847 -0.39069489  0.32666551
  0.31817076  1.28567603]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",88.04326629638672,1,B2,34,2993.4710540771484
97,2,27,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.94042600341882,41.81826305315471,"[ 2.          2.          1.66543315  2.          1.78018719 -1.30029123
  2.          2.        ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",58.7752251625061,1,B2,34,1998.3576555252075
98,2,28,11.664548427251058,1.0,233.29096854502114,"[-0.15372193 -0.00345451  0.34550406 -0.19170146 -0.77589042 -1.7064292
  1.31187513  1.57286851]",14.94042600341882,41.81826305315204,"[ 2.          2.          0.86232434  2.         -1.41648659  0.81057856
  2.          2.        ]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",63.28968858718872,1,B2,34,2151.8494119644165
99,2,29,11.664548427251058,1.0,256.62006539952324,"[0.98523829 1.75765008 0.59377698 0.21332048 1.49060876 0.48037541
 0.7192025  0.5079386 ]",14.866090985743961,14.906094997591506,"[0.98524151 1.75765085 0.59377698 0.21332615 1.49060876 0.48037541
 0.71920657 0.50794334]",11.66458049593496,"[ 1.59314056  1.02220116  1.82131783 -0.75657918 -1.7358027  -0.37782697
  1.6144205   0.7041262 ]",70.11975407600403,1,B2,34,2384.071638584137
